time,conversion,size_x,size_y,run_id,rng_seed
17.70466612679188,71.98879551820728,60,60,size_60x60_run_006_seed_123,123
17.7048775427458,71.99271810670774,60,60,size_60x60_run_006_seed_123,123
17.705365075735664,71.9966395967516,60,60,size_60x60_run_006_seed_123,123
17.705370437409705,72.00055998880023,60,60,size_60x60_run_006_seed_123,123
17.705408194471065,72.00447928331467,60,60,size_60x60_run_006_seed_123,123
17.70541622067316,72.00839748075578,60,60,size_60x60_run_006_seed_123,123
17.705668536950316,72.00839748075578,60,60,size_60x60_run_006_seed_123,123
17.70605739062667,72.0123145815841,60,60,size_60x60_run_006_seed_123,123
17.706470230026405,72.01623058625997,60,60,size_60x60_run_006_seed_123,123
17.706691260727993,72.02014549524343,60,60,size_60x60_run_006_seed_123,123
17.70686348247148,72.02405930899427,60,60,size_60x60_run_006_seed_123,123
17.70691934789998,72.02797202797203,60,60,size_60x60_run_006_seed_123,123
17.70694001668529,72.031883652636,60,60,size_60x60_run_006_seed_123,123
17.707140899134547,72.03579418344519,60,60,size_60x60_run_006_seed_123,123
17.70724704125915,72.03970362085839,60,60,size_60x60_run_006_seed_123,123
17.707875666105963,72.04361196533408,60,60,size_60x60_run_006_seed_123,123
17.708228599626818,72.04751921733053,60,60,size_60x60_run_006_seed_123,123
17.708793288217645,72.05142537730576,60,60,size_60x60_run_006_seed_123,123
17.70933074202109,72.05533044571749,60,60,size_60x60_run_006_seed_123,123
17.70951090937192,72.05923442302318,60,60,size_60x60_run_006_seed_123,123
17.709832998652995,72.06313730968013,60,60,size_60x60_run_006_seed_123,123
17.711019332354105,72.06703910614524,60,60,size_60x60_run_006_seed_123,123
17.711114663876796,72.0709398128753,60,60,size_60x60_run_006_seed_123,123
17.71115486491362,72.07483943032672,60,60,size_60x60_run_006_seed_123,123
17.71141195284299,72.07873795895574,60,60,size_60x60_run_006_seed_123,123
17.71156174238751,72.0826353992183,60,60,size_60x60_run_006_seed_123,123
17.71156992272823,72.08653175157013,60,60,size_60x60_run_006_seed_123,123
17.711615817710683,72.09042701646665,60,60,size_60x60_run_006_seed_123,123
17.711822115359578,72.09432119436305,60,60,size_60x60_run_006_seed_123,123
17.712512706901233,72.09821428571429,60,60,size_60x60_run_006_seed_123,123
17.712687385048458,72.10210629097503,60,60,size_60x60_run_006_seed_123,123
17.712906640587942,72.10599721059972,60,60,size_60x60_run_006_seed_123,123
17.7130211452534,72.10988704504253,60,60,size_60x60_run_006_seed_123,123
17.713205029918576,72.11377579475739,60,60,size_60x60_run_006_seed_123,123
17.713248241866815,72.11377579475739,60,60,size_60x60_run_006_seed_123,123
17.713319197857466,72.11766346019797,60,60,size_60x60_run_006_seed_123,123
17.713379216379916,72.12155004181767,60,60,size_60x60_run_006_seed_123,123
17.713918892492597,72.12543554006969,60,60,size_60x60_run_006_seed_123,123
17.713984622571502,72.12931995540691,60,60,size_60x60_run_006_seed_123,123
17.714207770598723,72.133203288282,60,60,size_60x60_run_006_seed_123,123
17.714954925611934,72.13708553914739,60,60,size_60x60_run_006_seed_123,123
17.71576082148064,72.14096670845521,60,60,size_60x60_run_006_seed_123,123
17.7160062375682,72.14484679665738,60,60,size_60x60_run_006_seed_123,123
17.71612252884044,72.14872580420554,60,60,size_60x60_run_006_seed_123,123
17.71644454457628,72.1526037315511,60,60,size_60x60_run_006_seed_123,123
17.71648751495905,72.1564805791452,60,60,size_60x60_run_006_seed_123,123
17.717122448966062,72.16035634743875,60,60,size_60x60_run_006_seed_123,123
17.71716101606825,72.1642310368824,60,60,size_60x60_run_006_seed_123,123
17.71730408499114,72.16810464792653,60,60,size_60x60_run_006_seed_123,123
17.717467190928268,72.17197718102129,60,60,size_60x60_run_006_seed_123,123
17.717556819043068,72.17584863661658,60,60,size_60x60_run_006_seed_123,123
17.717584779346723,72.17971901516206,60,60,size_60x60_run_006_seed_123,123
17.71770083372276,72.1835883171071,60,60,size_60x60_run_006_seed_123,123
17.7179887813068,72.18745654290085,60,60,size_60x60_run_006_seed_123,123
17.719068910845497,72.19132369299221,60,60,size_60x60_run_006_seed_123,123
17.719071976873792,72.19518976782983,60,60,size_60x60_run_006_seed_123,123
17.720070790154224,72.19905476786211,60,60,size_60x60_run_006_seed_123,123
17.7203774048341,72.19905476786211,60,60,size_60x60_run_006_seed_123,123
17.720472651299655,72.20291869353717,60,60,size_60x60_run_006_seed_123,123
17.7208206981267,72.20678154530295,60,60,size_60x60_run_006_seed_123,123
17.72092735299835,72.20678154530295,60,60,size_60x60_run_006_seed_123,123
17.72100677595818,72.21064332360706,60,60,size_60x60_run_006_seed_123,123
17.72149315165656,72.21450402889693,60,60,size_60x60_run_006_seed_123,123
17.722140649648637,72.21836366161966,60,60,size_60x60_run_006_seed_123,123
17.722604815911396,72.22222222222221,60,60,size_60x60_run_006_seed_123,123
17.723314727250575,72.22607971115123,60,60,size_60x60_run_006_seed_123,123
17.72377873271233,72.2299361288531,60,60,size_60x60_run_006_seed_123,123
17.723862922355437,72.23379147577398,60,60,size_60x60_run_006_seed_123,123
17.723881887816866,72.2376457523598,60,60,size_60x60_run_006_seed_123,123
17.72408276033457,72.2376457523598,60,60,size_60x60_run_006_seed_123,123
17.72450483863314,72.24149895905622,60,60,size_60x60_run_006_seed_123,123
17.725260002698477,72.24535109630862,60,60,size_60x60_run_006_seed_123,123
17.72585457877797,72.24920216456223,60,60,size_60x60_run_006_seed_123,123
17.726914668583355,72.25305216426193,60,60,size_60x60_run_006_seed_123,123
17.72717395420199,72.25690109585241,60,60,size_60x60_run_006_seed_123,123
17.72751470122626,72.26074895977808,60,60,size_60x60_run_006_seed_123,123
17.72789862476197,72.26459575648315,60,60,size_60x60_run_006_seed_123,123
17.727917542780897,72.26844148641153,60,60,size_60x60_run_006_seed_123,123
17.72855737077896,72.27228615000693,60,60,size_60x60_run_006_seed_123,123
17.728651643634493,72.27612974771279,60,60,size_60x60_run_006_seed_123,123
17.728892363116202,72.27997227997228,60,60,size_60x60_run_006_seed_123,123
17.73080763968681,72.28381374722838,60,60,size_60x60_run_006_seed_123,123
17.73102921109225,72.28765414992378,60,60,size_60x60_run_006_seed_123,123
17.731297713064006,72.29149348850098,60,60,size_60x60_run_006_seed_123,123
17.731420242515853,72.29533176340213,60,60,size_60x60_run_006_seed_123,123
17.73229757065531,72.29916897506925,60,60,size_60x60_run_006_seed_123,123
17.73234967943623,72.30300512394405,60,60,size_60x60_run_006_seed_123,123
17.732442135700037,72.30684021046801,60,60,size_60x60_run_006_seed_123,123
17.732761315019008,72.31067423508237,60,60,size_60x60_run_006_seed_123,123
17.733295306481438,72.31450719822813,60,60,size_60x60_run_006_seed_123,123
17.73381891708402,72.31833910034602,60,60,size_60x60_run_006_seed_123,123
17.733857602284097,72.32216994187655,60,60,size_60x60_run_006_seed_123,123
17.73396721450814,72.32599972326,60,60,size_60x60_run_006_seed_123,123
17.734188266298922,72.32982844493637,60,60,size_60x60_run_006_seed_123,123
17.734893358915702,72.3336561073454,60,60,size_60x60_run_006_seed_123,123
17.735249343898527,72.3374827109267,60,60,size_60x60_run_006_seed_123,123
17.7361423046034,72.34130825611949,60,60,size_60x60_run_006_seed_123,123
17.73655016775113,72.34513274336283,60,60,size_60x60_run_006_seed_123,123
17.737497779950736,72.34895617309553,60,60,size_60x60_run_006_seed_123,123
17.738235396258784,72.35277854575615,60,60,size_60x60_run_006_seed_123,123
17.73850918728869,72.356599861783,60,60,size_60x60_run_006_seed_123,123
17.738891717679458,72.36042012161415,60,60,size_60x60_run_006_seed_123,123
17.7390122131004,72.36423932568744,60,60,size_60x60_run_006_seed_123,123
17.73964496742949,72.36805747444045,60,60,size_60x60_run_006_seed_123,123
17.739781014677153,72.37187456831053,60,60,size_60x60_run_006_seed_123,123
17.73986541326486,72.37569060773481,60,60,size_60x60_run_006_seed_123,123
17.740157807026133,72.37950559315011,60,60,size_60x60_run_006_seed_123,123
17.741026652175442,72.3833195249931,60,60,size_60x60_run_006_seed_123,123
17.74190645500822,72.38713240370012,60,60,size_60x60_run_006_seed_123,123
17.742186951196803,72.39094422970734,60,60,size_60x60_run_006_seed_123,123
17.742224876778717,72.39475500345065,60,60,size_60x60_run_006_seed_123,123
17.742332545912813,72.39856472536572,60,60,size_60x60_run_006_seed_123,123
17.742332636265026,72.40237339588795,60,60,size_60x60_run_006_seed_123,123
17.74279029842211,72.40618101545255,60,60,size_60x60_run_006_seed_123,123
17.74299968107159,72.40998758449442,60,60,size_60x60_run_006_seed_123,123
17.74314758599953,72.41379310344827,60,60,size_60x60_run_006_seed_123,123
17.743172750801186,72.41759757274858,60,60,size_60x60_run_006_seed_123,123
17.743864940633877,72.42140099282956,60,60,size_60x60_run_006_seed_123,123
17.74407760747243,72.4252033641252,60,60,size_60x60_run_006_seed_123,123
17.744141978790505,72.4290046870692,60,60,size_60x60_run_006_seed_123,123
17.744210188180773,72.4328049620951,60,60,size_60x60_run_006_seed_123,123
17.744421136373436,72.43660418963617,60,60,size_60x60_run_006_seed_123,123
17.744736554317598,72.4404023701254,60,60,size_60x60_run_006_seed_123,123
17.745607214234376,72.44419950399559,60,60,size_60x60_run_006_seed_123,123
17.746043432217206,72.44799559167929,60,60,size_60x60_run_006_seed_123,123
17.746207407519183,72.45179063360881,60,60,size_60x60_run_006_seed_123,123
17.747460700580167,72.45558463021622,60,60,size_60x60_run_006_seed_123,123
17.74769521462025,72.45937758193335,60,60,size_60x60_run_006_seed_123,123
17.747849639604645,72.4631694891918,60,60,size_60x60_run_006_seed_123,123
17.74793887857718,72.4669603524229,60,60,size_60x60_run_006_seed_123,123
17.748994877038555,72.4707501720578,60,60,size_60x60_run_006_seed_123,123
17.749011495822444,72.4745389485274,60,60,size_60x60_run_006_seed_123,123
17.749185976938037,72.47832668226228,60,60,size_60x60_run_006_seed_123,123
17.74933943481226,72.4821133736929,60,60,size_60x60_run_006_seed_123,123
17.749349097964288,72.48589902324942,60,60,size_60x60_run_006_seed_123,123
17.749487694403708,72.48968363136176,60,60,size_60x60_run_006_seed_123,123
17.749545095278187,72.49346719845964,60,60,size_60x60_run_006_seed_123,123
17.749735932571124,72.4972497249725,60,60,size_60x60_run_006_seed_123,123
17.74994078946004,72.50103121132958,60,60,size_60x60_run_006_seed_123,123
17.750239993750405,72.50481165795986,60,60,size_60x60_run_006_seed_123,123
17.750400970213054,72.5085910652921,60,60,size_60x60_run_006_seed_123,123
17.7505162340172,72.51236943375481,60,60,size_60x60_run_006_seed_123,123
17.75068078413074,72.51614676377628,60,60,size_60x60_run_006_seed_123,123
17.750892700112356,72.51992305578455,60,60,size_60x60_run_006_seed_123,123
17.751033816764792,72.52369831020744,60,60,size_60x60_run_006_seed_123,123
17.751424949201986,72.52747252747253,60,60,size_60x60_run_006_seed_123,123
17.752311486715005,72.53124570800715,60,60,size_60x60_run_006_seed_123,123
17.752730811639076,72.5350178522384,60,60,size_60x60_run_006_seed_123,123
17.753135550015756,72.53878896059317,60,60,size_60x60_run_006_seed_123,123
17.753194773577295,72.54255903349808,60,60,size_60x60_run_006_seed_123,123
17.754429739516947,72.54632807137955,60,60,size_60x60_run_006_seed_123,123
17.754732758865188,72.55009607466374,60,60,size_60x60_run_006_seed_123,123
17.75492131262971,72.55009607466374,60,60,size_60x60_run_006_seed_123,123
17.755113429268626,72.55386304377659,60,60,size_60x60_run_006_seed_123,123
17.756114060664583,72.5576289791438,60,60,size_60x60_run_006_seed_123,123
17.756548277567727,72.5576289791438,60,60,size_60x60_run_006_seed_123,123
17.75662973649792,72.56139388119084,60,60,size_60x60_run_006_seed_123,123
17.75746473121081,72.56515775034293,60,60,size_60x60_run_006_seed_123,123
17.757901803306932,72.5689205870251,60,60,size_60x60_run_006_seed_123,123
17.75822873757838,72.57268239166208,60,60,size_60x60_run_006_seed_123,123
17.758824663637554,72.57644316467847,60,60,size_60x60_run_006_seed_123,123
17.759669752314753,72.5802029064985,60,60,size_60x60_run_006_seed_123,123
17.759851271851826,72.58396161754627,60,60,size_60x60_run_006_seed_123,123
17.760217368148588,72.58771929824562,60,60,size_60x60_run_006_seed_123,123
17.761926157773004,72.59147594902015,60,60,size_60x60_run_006_seed_123,123
17.762165297806725,72.59523157029322,60,60,size_60x60_run_006_seed_123,123
17.76246686440523,72.59898616248802,60,60,size_60x60_run_006_seed_123,123
17.76247528894816,72.6027397260274,60,60,size_60x60_run_006_seed_123,123
17.762949754500408,72.60649226133407,60,60,size_60x60_run_006_seed_123,123
17.76319056887513,72.61024376883046,60,60,size_60x60_run_006_seed_123,123
17.76507385449833,72.6139942489388,60,60,size_60x60_run_006_seed_123,123
17.76577735390062,72.61774370208104,60,60,size_60x60_run_006_seed_123,123
17.765821156968297,72.621492128679,60,60,size_60x60_run_006_seed_123,123
17.766945899540794,72.62523952915411,60,60,size_60x60_run_006_seed_123,123
17.76732936426179,72.62898590392774,60,60,size_60x60_run_006_seed_123,123
17.767396532342378,72.63273125342091,60,60,size_60x60_run_006_seed_123,123
17.76760474061225,72.63647557805444,60,60,size_60x60_run_006_seed_123,123
17.768369514661636,72.64021887824897,60,60,size_60x60_run_006_seed_123,123
17.769961777786634,72.64396115442484,60,60,size_60x60_run_006_seed_123,123
17.769998908566855,72.64770240700219,60,60,size_60x60_run_006_seed_123,123
17.770936406186195,72.65144263640093,60,60,size_60x60_run_006_seed_123,123
17.771231985575376,72.65518184304074,60,60,size_60x60_run_006_seed_123,123
17.77151719785661,72.65892002734108,60,60,size_60x60_run_006_seed_123,123
17.771699854588622,72.66265718972116,60,60,size_60x60_run_006_seed_123,123
17.77219560440254,72.66639333059997,60,60,size_60x60_run_006_seed_123,123
17.772298528213124,72.67012845039629,60,60,size_60x60_run_006_seed_123,123
17.77235336814192,72.67386254952862,60,60,size_60x60_run_006_seed_123,123
17.77270239111955,72.6775956284153,60,60,size_60x60_run_006_seed_123,123
17.773466947539486,72.68132768747438,60,60,size_60x60_run_006_seed_123,123
17.774226186143995,72.68505872712375,60,60,size_60x60_run_006_seed_123,123
17.774347621268227,72.68878874778096,60,60,size_60x60_run_006_seed_123,123
17.77568757468415,72.69251774986346,60,60,size_60x60_run_006_seed_123,123
17.77596043511403,72.6962457337884,60,60,size_60x60_run_006_seed_123,123
17.776144056529194,72.6999726999727,60,60,size_60x60_run_006_seed_123,123
17.77663863646471,72.70369864883308,60,60,size_60x60_run_006_seed_123,123
17.776987277749075,72.70742358078603,60,60,size_60x60_run_006_seed_123,123
17.777141602211085,72.71114749624779,60,60,size_60x60_run_006_seed_123,123
17.77715401114377,72.71487039563438,60,60,size_60x60_run_006_seed_123,123
17.777599636131452,72.71859227936162,60,60,size_60x60_run_006_seed_123,123
17.77772862372521,72.72231314784506,60,60,size_60x60_run_006_seed_123,123
17.778074463799577,72.72603300150007,60,60,size_60x60_run_006_seed_123,123
17.7784428924914,72.72975184074176,60,60,size_60x60_run_006_seed_123,123
17.778453811287946,72.73346966598501,60,60,size_60x60_run_006_seed_123,123
17.778505565532495,72.73718647764449,60,60,size_60x60_run_006_seed_123,123
17.7797292770685,72.73718647764449,60,60,size_60x60_run_006_seed_123,123
17.780491275659486,72.74090227613466,60,60,size_60x60_run_006_seed_123,123
17.780692001773723,72.74461706186972,60,60,size_60x60_run_006_seed_123,123
17.78167952917743,72.74833083526366,60,60,size_60x60_run_006_seed_123,123
17.781684529722725,72.75204359673025,60,60,size_60x60_run_006_seed_123,123
17.782597580704348,72.75575534668302,60,60,size_60x60_run_006_seed_123,123
17.782739294471597,72.75946608553528,60,60,size_60x60_run_006_seed_123,123
17.78412857498126,72.76317581370012,60,60,size_60x60_run_006_seed_123,123
17.786083884523354,72.76688453159042,60,60,size_60x60_run_006_seed_123,123
17.786267515938334,72.7705922396188,60,60,size_60x60_run_006_seed_123,123
17.786701722967013,72.77429893819766,60,60,size_60x60_run_006_seed_123,123
17.787319004365592,72.77800462773921,60,60,size_60x60_run_006_seed_123,123
17.787815218380135,72.78170930865542,60,60,size_60x60_run_006_seed_123,123
17.787955577700135,72.78541298135801,60,60,size_60x60_run_006_seed_123,123
17.788076084642025,72.78911564625851,60,60,size_60x60_run_006_seed_123,123
17.788895405052784,72.7928173037682,60,60,size_60x60_run_006_seed_123,123
17.78926297099852,72.79651795429814,60,60,size_60x60_run_006_seed_123,123
17.78946690634812,72.80021759825921,60,60,size_60x60_run_006_seed_123,123
17.79023738063477,72.80391623606201,60,60,size_60x60_run_006_seed_123,123
17.790381830372567,72.80761386811693,60,60,size_60x60_run_006_seed_123,123
17.79068819881508,72.81131049483415,60,60,size_60x60_run_006_seed_123,123
17.79173199489185,72.81500611662362,60,60,size_60x60_run_006_seed_123,123
17.791899746431508,72.81870073389508,60,60,size_60x60_run_006_seed_123,123
17.792234293542865,72.82239434705802,60,60,size_60x60_run_006_seed_123,123
17.793275737830697,72.82608695652173,60,60,size_60x60_run_006_seed_123,123
17.79426610848118,72.8297785626953,60,60,size_60x60_run_006_seed_123,123
17.794605693934567,72.83346916598751,60,60,size_60x60_run_006_seed_123,123
17.795010652724432,72.83715876680701,60,60,size_60x60_run_006_seed_123,123
17.795776743706128,72.84084736556218,60,60,size_60x60_run_006_seed_123,123
17.796420145090185,72.84453496266123,60,60,size_60x60_run_006_seed_123,123
17.796676619114336,72.84822155851208,60,60,size_60x60_run_006_seed_123,123
17.797266535580555,72.84822155851208,60,60,size_60x60_run_006_seed_123,123
17.797343893193055,72.85190715352246,60,60,size_60x60_run_006_seed_123,123
17.797476615414723,72.8555917480999,60,60,size_60x60_run_006_seed_123,123
17.797497636359957,72.85927534265166,60,60,size_60x60_run_006_seed_123,123
17.79788622595443,72.86295793758481,60,60,size_60x60_run_006_seed_123,123
17.799224367601866,72.8666395333062,60,60,size_60x60_run_006_seed_123,123
17.800041447927168,72.87032013022247,60,60,size_60x60_run_006_seed_123,123
17.800689982083338,72.87399972874,60,60,size_60x60_run_006_seed_123,123
17.80084677561538,72.87767832926498,60,60,size_60x60_run_006_seed_123,123
17.80103296677841,72.88135593220339,60,60,size_60x60_run_006_seed_123,123
17.80107489297419,72.88503253796095,60,60,size_60x60_run_006_seed_123,123
17.801242638717213,72.8887081469432,60,60,size_60x60_run_006_seed_123,123
17.802069846741272,72.89238275955543,60,60,size_60x60_run_006_seed_123,123
17.802465691209033,72.89605637620274,60,60,size_60x60_run_006_seed_123,123
17.8025657842128,72.89972899728997,60,60,size_60x60_run_006_seed_123,123
17.80294649556868,72.90340062322178,60,60,size_60x60_run_006_seed_123,123
17.803176483646393,72.9070712544026,60,60,size_60x60_run_006_seed_123,123
17.80405252403418,72.91074089123663,60,60,size_60x60_run_006_seed_123,123
17.804732505451632,72.91440953412784,60,60,size_60x60_run_006_seed_123,123
17.80528494588659,72.91807718348002,60,60,size_60x60_run_006_seed_123,123
17.805610613932448,72.92174383969673,60,60,size_60x60_run_006_seed_123,123
17.806209453277813,72.92540950318126,60,60,size_60x60_run_006_seed_123,123
17.806978142374025,72.92907417433676,60,60,size_60x60_run_006_seed_123,123
17.807216641255714,72.93273785356611,60,60,size_60x60_run_006_seed_123,123
17.807548551700318,72.93640054127198,60,60,size_60x60_run_006_seed_123,123
17.807804802625995,72.94006223785685,60,60,size_60x60_run_006_seed_123,123
17.80784227714374,72.94372294372295,60,60,size_60x60_run_006_seed_123,123
17.807874517311067,72.9473826592723,60,60,size_60x60_run_006_seed_123,123
17.80790813525394,72.95104138490667,60,60,size_60x60_run_006_seed_123,123
17.809131530036836,72.95469912102772,60,60,size_60x60_run_006_seed_123,123
17.80976734989018,72.95835586803678,60,60,size_60x60_run_006_seed_123,123
17.810214829224233,72.962011626335,60,60,size_60x60_run_006_seed_123,123
17.811882769455945,72.96566639632333,60,60,size_60x60_run_006_seed_123,123
17.811979050036083,72.96932017840248,60,60,size_60x60_run_006_seed_123,123
17.81232155655619,72.97297297297297,60,60,size_60x60_run_006_seed_123,123
17.813068354047687,72.97662478043507,60,60,size_60x60_run_006_seed_123,123
17.8132354430437,72.98027560118886,60,60,size_60x60_run_006_seed_123,123
17.81345147251531,72.9839254356342,60,60,size_60x60_run_006_seed_123,123
17.813667577220556,72.98757428417072,60,60,size_60x60_run_006_seed_123,123
17.81459369925547,72.99122214719785,60,60,size_60x60_run_006_seed_123,123
17.81600807903802,72.99486902511477,60,60,size_60x60_run_006_seed_123,123
17.816426852019354,72.99851491832051,60,60,size_60x60_run_006_seed_123,123
17.81670012707794,73.00215982721382,60,60,size_60x60_run_006_seed_123,123
17.81673697109256,73.00580375219327,60,60,size_60x60_run_006_seed_123,123
17.81701150967675,73.00944669365722,60,60,size_60x60_run_006_seed_123,123
17.817129136112033,73.01308865200377,60,60,size_60x60_run_006_seed_123,123
17.81733513215409,73.01672962763087,60,60,size_60x60_run_006_seed_123,123
17.817694352654108,73.0203696209362,60,60,size_60x60_run_006_seed_123,123
17.818181910554884,73.02400863231723,60,60,size_60x60_run_006_seed_123,123
17.818298948703074,73.02764666217128,60,60,size_60x60_run_006_seed_123,123
17.819578676911224,73.03128371089535,60,60,size_60x60_run_006_seed_123,123
17.82020186218399,73.03491977888635,60,60,size_60x60_run_006_seed_123,123
17.82112115538341,73.03855486654085,60,60,size_60x60_run_006_seed_123,123
17.821466000627037,73.0421889742553,60,60,size_60x60_run_006_seed_123,123
17.821865326485504,73.04582210242587,60,60,size_60x60_run_006_seed_123,123
17.822551216109215,73.04945425144858,60,60,size_60x60_run_006_seed_123,123
17.8225966610537,73.04945425144858,60,60,size_60x60_run_006_seed_123,123
17.822994561327445,73.05308542171922,60,60,size_60x60_run_006_seed_123,123
17.823021387625644,73.0567156136333,60,60,size_60x60_run_006_seed_123,123
17.82350994446787,73.0603448275862,60,60,size_60x60_run_006_seed_123,123
17.823846846373502,73.06397306397307,60,60,size_60x60_run_006_seed_123,123
17.824034127192643,73.0676003231888,60,60,size_60x60_run_006_seed_123,123
17.824317400278858,73.07122660562811,60,60,size_60x60_run_006_seed_123,123
17.82507266024128,73.07485191168551,60,60,size_60x60_run_006_seed_123,123
17.82520982310117,73.07485191168551,60,60,size_60x60_run_006_seed_123,123
17.825275216081792,73.07847624175528,60,60,size_60x60_run_006_seed_123,123
17.82545427667384,73.0820995962315,60,60,size_60x60_run_006_seed_123,123
17.825632100346148,73.08572197550801,60,60,size_60x60_run_006_seed_123,123
17.82609843301755,73.08934337997847,60,60,size_60x60_run_006_seed_123,123
17.82761856572702,73.09296381003632,60,60,size_60x60_run_006_seed_123,123
17.827929958357497,73.09658326607479,60,60,size_60x60_run_006_seed_123,123
17.82843296913073,73.10020174848688,60,60,size_60x60_run_006_seed_123,123
17.829755062758665,73.10381925766542,60,60,size_60x60_run_006_seed_123,123
17.829835543262174,73.10743579400297,60,60,size_60x60_run_006_seed_123,123
17.829889155369145,73.11105135789191,60,60,size_60x60_run_006_seed_123,123
17.83136611262682,73.11105135789191,60,60,size_60x60_run_006_seed_123,123
17.83158505346399,73.11466594972443,60,60,size_60x60_run_006_seed_123,123
17.83210461579273,73.11827956989248,60,60,size_60x60_run_006_seed_123,123
17.832573276118143,73.12189221878779,60,60,size_60x60_run_006_seed_123,123
17.83280599869722,73.12550389680193,60,60,size_60x60_run_006_seed_123,123
17.832896697670684,73.12911460432622,60,60,size_60x60_run_006_seed_123,123
17.8330506395597,73.12911460432622,60,60,size_60x60_run_006_seed_123,123
17.83370672400175,73.13272434175174,60,60,size_60x60_run_006_seed_123,123
17.83464854633803,73.13633310946945,60,60,size_60x60_run_006_seed_123,123
17.83504259935171,73.13994090787,60,60,size_60x60_run_006_seed_123,123
17.835427925396395,73.1435477373439,60,60,size_60x60_run_006_seed_123,123
17.835708393320587,73.14715359828142,60,60,size_60x60_run_006_seed_123,123
17.837721733783564,73.15075849107264,60,60,size_60x60_run_006_seed_123,123
17.837853937586246,73.15436241610739,60,60,size_60x60_run_006_seed_123,123
17.838947996455047,73.15796537377534,60,60,size_60x60_run_006_seed_123,123
17.840759591426593,73.16156736446592,60,60,size_60x60_run_006_seed_123,123
17.84106746097097,73.16516838856836,60,60,size_60x60_run_006_seed_123,123
17.841399495923138,73.16876844647169,60,60,size_60x60_run_006_seed_123,123
17.841808170976986,73.17236753856471,60,60,size_60x60_run_006_seed_123,123
17.84230943955229,73.17596566523605,60,60,size_60x60_run_006_seed_123,123
17.842399432362384,73.17956282687408,60,60,size_60x60_run_006_seed_123,123
17.842848542073245,73.18315902386698,60,60,size_60x60_run_006_seed_123,123
17.843109605592396,73.18675425660275,60,60,size_60x60_run_006_seed_123,123
17.84333270217235,73.19034852546918,60,60,size_60x60_run_006_seed_123,123
17.843610176189614,73.19394183085377,60,60,size_60x60_run_006_seed_123,123
17.84384685989018,73.19753417314394,60,60,size_60x60_run_006_seed_123,123
17.8439321091896,73.2011255527268,60,60,size_60x60_run_006_seed_123,123
17.845007049052818,73.2011255527268,60,60,size_60x60_run_006_seed_123,123
17.845615820718066,73.20471596998928,60,60,size_60x60_run_006_seed_123,123
17.84590168172686,73.20471596998928,60,60,size_60x60_run_006_seed_123,123
17.845957932098393,73.20830542531816,60,60,size_60x60_run_006_seed_123,123
17.84653270613953,73.21189391909992,60,60,size_60x60_run_006_seed_123,123
17.846551255823204,73.2154814517209,60,60,size_60x60_run_006_seed_123,123
17.84681119049765,73.21906802356722,60,60,size_60x60_run_006_seed_123,123
17.84683025158255,73.22265363502477,60,60,size_60x60_run_006_seed_123,123
17.846874504282813,73.22623828647924,60,60,size_60x60_run_006_seed_123,123
17.846949096588308,73.22982197831615,60,60,size_60x60_run_006_seed_123,123
17.84697973561435,73.23340471092077,60,60,size_60x60_run_006_seed_123,123
17.847040992040633,73.23698648467818,60,60,size_60x60_run_006_seed_123,123
17.847138018213634,73.24056729997324,60,60,size_60x60_run_006_seed_123,123
17.847501869405324,73.24414715719062,60,60,size_60x60_run_006_seed_123,123
17.847667590097245,73.24772605671482,60,60,size_60x60_run_006_seed_123,123
17.847733799326615,73.25130399893006,60,60,size_60x60_run_006_seed_123,123
17.847864966950002,73.25488098422038,60,60,size_60x60_run_006_seed_123,123
17.848263166963793,73.25845701296964,60,60,size_60x60_run_006_seed_123,123
17.848693047425133,73.2620320855615,60,60,size_60x60_run_006_seed_123,123
17.848849194850217,73.26560620237936,60,60,size_60x60_run_006_seed_123,123
17.849216859674424,73.26917936380647,60,60,size_60x60_run_006_seed_123,123
17.849250992338845,73.27275157022585,60,60,size_60x60_run_006_seed_123,123
17.849554196322288,73.27632282202032,60,60,size_60x60_run_006_seed_123,123
17.849920489206024,73.27989311957248,60,60,size_60x60_run_006_seed_123,123
17.85051883106382,73.28346246326475,60,60,size_60x60_run_006_seed_123,123
17.850665885409807,73.28703085347937,60,60,size_60x60_run_006_seed_123,123
17.85123539208816,73.29059829059828,60,60,size_60x60_run_006_seed_123,123
17.85178553977347,73.29416477500334,60,60,size_60x60_run_006_seed_123,123
17.852098952828868,73.29773030707611,60,60,size_60x60_run_006_seed_123,123
17.852439410487605,73.29773030707611,60,60,size_60x60_run_006_seed_123,123
17.852558046290536,73.29773030707611,60,60,size_60x60_run_006_seed_123,123
17.854040996167026,73.30129488719798,60,60,size_60x60_run_006_seed_123,123
17.85404522781468,73.30485851575014,60,60,size_60x60_run_006_seed_123,123
17.854262637316236,73.30842119311357,60,60,size_60x60_run_006_seed_123,123
17.85438963028915,73.31198291966908,60,60,size_60x60_run_006_seed_123,123
17.855083048694986,73.3155436957972,60,60,size_60x60_run_006_seed_123,123
17.855775807964324,73.31910352187833,60,60,size_60x60_run_006_seed_123,123
17.855814650087225,73.32266239829265,60,60,size_60x60_run_006_seed_123,123
17.855954311731992,73.32622032542011,60,60,size_60x60_run_006_seed_123,123
17.85612235669076,73.32977730364048,60,60,size_60x60_run_006_seed_123,123
