time,conversion,size_x,size_y,run_id,rng_seed
17.43504230673125,40.119760479041915,30,30,size_30x30_run_003_seed_123,123
17.437117643002786,40.13768332834481,30,30,size_30x30_run_003_seed_123,123
17.437161615588995,40.155595451825256,30,30,size_30x30_run_003_seed_123,123
17.44085958229106,40.17349685910859,30,30,size_30x30_run_003_seed_123,123
17.441398728394987,40.19138755980861,30,30,size_30x30_run_003_seed_123,123
17.442334664459278,40.20926756352765,30,30,size_30x30_run_003_seed_123,123
17.444012487965434,40.227136879856545,30,30,size_30x30_run_003_seed_123,123
17.44470033122436,40.244995518374665,30,30,size_30x30_run_003_seed_123,123
17.44488934036778,40.26284348864994,30,30,size_30x30_run_003_seed_123,123
17.44563576724117,40.280680800238876,30,30,size_30x30_run_003_seed_123,123
17.446236799692347,40.298507462686565,30,30,size_30x30_run_003_seed_123,123
17.446826523725843,40.31632348552671,30,30,size_30x30_run_003_seed_123,123
17.448609152771304,40.334128878281625,30,30,size_30x30_run_003_seed_123,123
17.452173830183607,40.351923650462275,30,30,size_30x30_run_003_seed_123,123
17.45219649446998,40.369707811568276,30,30,size_30x30_run_003_seed_123,123
17.45385752708594,40.38748137108793,30,30,size_30x30_run_003_seed_123,123
17.45499187606148,40.405244338498214,30,30,size_30x30_run_003_seed_123,123
17.455892924015476,40.42299672326482,30,30,size_30x30_run_003_seed_123,123
17.457784537480467,40.44073853484217,30,30,size_30x30_run_003_seed_123,123
17.457932815143934,40.45846978267342,30,30,size_30x30_run_003_seed_123,123
17.46053252596978,40.476190476190474,30,30,size_30x30_run_003_seed_123,123
17.46240651430261,40.493900624814046,30,30,size_30x30_run_003_seed_123,123
17.465525226376734,40.5116002379536,30,30,size_30x30_run_003_seed_123,123
17.469135166397084,40.52928932500743,30,30,size_30x30_run_003_seed_123,123
17.469180385544643,40.54696789536266,30,30,size_30x30_run_003_seed_123,123
17.469193704603967,40.56463595839524,30,30,size_30x30_run_003_seed_123,123
17.4692159679097,40.58229352346999,30,30,size_30x30_run_003_seed_123,123
17.46939876304355,40.58229352346999,30,30,size_30x30_run_003_seed_123,123
17.47131283532174,40.599940599940595,30,30,size_30x30_run_003_seed_123,123
17.472419649906858,40.61757719714964,30,30,size_30x30_run_003_seed_123,123
17.479912538988604,40.635203324428616,30,30,size_30x30_run_003_seed_123,123
17.480177471171988,40.652818991097924,30,30,size_30x30_run_003_seed_123,123
17.483264930138198,40.670424206466926,30,30,size_30x30_run_003_seed_123,123
17.484418584827218,40.68801897983393,30,30,size_30x30_run_003_seed_123,123
17.48471097798225,40.70560332048622,30,30,size_30x30_run_003_seed_123,123
17.48485730183738,40.72317723770006,30,30,size_30x30_run_003_seed_123,123
17.485890609729527,40.74074074074074,30,30,size_30x30_run_003_seed_123,123
17.487836866991582,40.758293838862556,30,30,size_30x30_run_003_seed_123,123
17.489336913023312,40.77583654130885,30,30,size_30x30_run_003_seed_123,123
17.49075569971756,40.79336885731202,30,30,size_30x30_run_003_seed_123,123
17.491387126380396,40.81089079609352,30,30,size_30x30_run_003_seed_123,123
17.49332025183361,40.828402366863905,30,30,size_30x30_run_003_seed_123,123
17.499909423548626,40.845903578822835,30,30,size_30x30_run_003_seed_123,123
17.502789368670317,40.86339444115908,30,30,size_30x30_run_003_seed_123,123
17.502845101440258,40.880874963050545,30,30,size_30x30_run_003_seed_123,123
17.502986389191243,40.8983451536643,30,30,size_30x30_run_003_seed_123,123
17.503875978982837,40.91580502215657,30,30,size_30x30_run_003_seed_123,123
17.508779752090057,40.93325457767277,30,30,size_30x30_run_003_seed_123,123
17.509100504792023,40.95069382934751,30,30,size_30x30_run_003_seed_123,123
17.509463462899063,40.968122786304605,30,30,size_30x30_run_003_seed_123,123
17.512429851766,40.98554145765713,30,30,size_30x30_run_003_seed_123,123
17.514063167112262,41.00294985250738,30,30,size_30x30_run_003_seed_123,123
17.51730347501438,41.02034797994692,30,30,size_30x30_run_003_seed_123,123
17.517761998780454,41.0377358490566,30,30,size_30x30_run_003_seed_123,123
17.5183612601268,41.055113468906576,30,30,size_30x30_run_003_seed_123,123
17.5183730967328,41.072480848556275,30,30,size_30x30_run_003_seed_123,123
17.518857469718075,41.08983799705449,30,30,size_30x30_run_003_seed_123,123
17.519849604177125,41.10718492343934,30,30,size_30x30_run_003_seed_123,123
17.52049381246083,41.1245216367383,30,30,size_30x30_run_003_seed_123,123
17.525570165429667,41.14184814596822,30,30,size_30x30_run_003_seed_123,123
17.52583159168941,41.15916446013534,30,30,size_30x30_run_003_seed_123,123
17.525848109020856,41.17647058823529,30,30,size_30x30_run_003_seed_123,123
17.525866851389623,41.19376653925316,30,30,size_30x30_run_003_seed_123,123
17.526073980997484,41.21105232216343,30,30,size_30x30_run_003_seed_123,123
17.527049831315423,41.22832794593006,30,30,size_30x30_run_003_seed_123,123
17.527469226635223,41.24559341950646,30,30,size_30x30_run_003_seed_123,123
17.5282767869232,41.262848751835534,30,30,size_30x30_run_003_seed_123,123
17.528602587198165,41.28009395184968,30,30,size_30x30_run_003_seed_123,123
17.530191701869988,41.2973290284708,30,30,size_30x30_run_003_seed_123,123
17.530307818386316,41.31455399061033,30,30,size_30x30_run_003_seed_123,123
17.532629779472618,41.33176884716926,30,30,size_30x30_run_003_seed_123,123
17.533927731287292,41.348973607038126,30,30,size_30x30_run_003_seed_123,123
17.53581138597015,41.36616827909704,30,30,size_30x30_run_003_seed_123,123
17.53750767793056,41.38335287221571,30,30,size_30x30_run_003_seed_123,123
17.53770878314341,41.40052739525345,30,30,size_30x30_run_003_seed_123,123
17.540412820962743,41.41769185705917,30,30,size_30x30_run_003_seed_123,123
17.540460837358214,41.434846266471446,30,30,size_30x30_run_003_seed_123,123
17.540742765542706,41.451990632318505,30,30,size_30x30_run_003_seed_123,123
17.541178907142754,41.4691249634182,30,30,size_30x30_run_003_seed_123,123
17.54132235414178,41.48624926857812,30,30,size_30x30_run_003_seed_123,123
17.541598404932497,41.503363556595495,30,30,size_30x30_run_003_seed_123,123
17.542099671043736,41.52046783625731,30,30,size_30x30_run_003_seed_123,123
17.542917232949417,41.52046783625731,30,30,size_30x30_run_003_seed_123,123
17.54314941523357,41.53756211634025,30,30,size_30x30_run_003_seed_123,123
17.54369277490016,41.554646405610754,30,30,size_30x30_run_003_seed_123,123
17.54406853812662,41.571720712825005,30,30,size_30x30_run_003_seed_123,123
17.551959314580824,41.58878504672897,30,30,size_30x30_run_003_seed_123,123
17.552905408873745,41.605839416058394,30,30,size_30x30_run_003_seed_123,123
17.553008681454614,41.62288382953882,30,30,size_30x30_run_003_seed_123,123
17.553399710739743,41.62288382953882,30,30,size_30x30_run_003_seed_123,123
17.553937607622125,41.639918295885614,30,30,size_30x30_run_003_seed_123,123
17.554175479115315,41.656942823803966,30,30,size_30x30_run_003_seed_123,123
17.555464254392035,41.673957421988916,30,30,size_30x30_run_003_seed_123,123
17.555883318080763,41.690962099125365,30,30,size_30x30_run_003_seed_123,123
17.557872734288875,41.70795686388808,30,30,size_30x30_run_003_seed_123,123
17.558466937848404,41.72494172494173,30,30,size_30x30_run_003_seed_123,123
17.559952966910874,41.74191669094087,30,30,size_30x30_run_003_seed_123,123
17.56023176470267,41.758881770529996,30,30,size_30x30_run_003_seed_123,123
17.560383603974618,41.77583697234352,30,30,size_30x30_run_003_seed_123,123
17.56264871978373,41.77583697234352,30,30,size_30x30_run_003_seed_123,123
17.56443762675042,41.79278230500582,30,30,size_30x30_run_003_seed_123,123
17.56493317698662,41.80971777713122,30,30,size_30x30_run_003_seed_123,123
17.56561317549476,41.82664339732403,30,30,size_30x30_run_003_seed_123,123
17.56676022723812,41.84355917417854,30,30,size_30x30_run_003_seed_123,123
17.567465972977356,41.86046511627907,30,30,size_30x30_run_003_seed_123,123
17.568921585149397,41.877361232199945,30,30,size_30x30_run_003_seed_123,123
17.569003743725556,41.89424753050552,30,30,size_30x30_run_003_seed_123,123
17.57132048101193,41.91112401975022,30,30,size_30x30_run_003_seed_123,123
17.571843305486787,41.92799070847851,30,30,size_30x30_run_003_seed_123,123
17.57192181584362,41.944847605224965,30,30,size_30x30_run_003_seed_123,123
17.572852083057732,41.96169471851422,30,30,size_30x30_run_003_seed_123,123
17.57325195695545,41.97853205686104,30,30,size_30x30_run_003_seed_123,123
17.57365076741819,41.9953596287703,30,30,size_30x30_run_003_seed_123,123
17.573934844441855,41.9953596287703,30,30,size_30x30_run_003_seed_123,123
17.574282345877275,42.01217744273703,30,30,size_30x30_run_003_seed_123,123
17.575061172740362,42.028985507246375,30,30,size_30x30_run_003_seed_123,123
17.57575446722157,42.045783830773686,30,30,size_30x30_run_003_seed_123,123
17.57578205742868,42.06257242178447,30,30,size_30x30_run_003_seed_123,123
17.577219670003124,42.079351288734436,30,30,size_30x30_run_003_seed_123,123
17.57774584559516,42.096120440069484,30,30,size_30x30_run_003_seed_123,123
17.578121177298385,42.11287988422576,30,30,size_30x30_run_003_seed_123,123
17.579687382361428,42.129629629629626,30,30,size_30x30_run_003_seed_123,123
17.580065722260013,42.14636968469772,30,30,size_30x30_run_003_seed_123,123
17.582151135070767,42.1631000578369,30,30,size_30x30_run_003_seed_123,123
17.583079802788653,42.17982075744435,30,30,size_30x30_run_003_seed_123,123
17.588521415956706,42.19653179190752,30,30,size_30x30_run_003_seed_123,123
17.589701790856946,42.21323316960416,30,30,size_30x30_run_003_seed_123,123
17.589917260652527,42.22992489890237,30,30,size_30x30_run_003_seed_123,123
17.592113976544173,42.24660698816056,30,30,size_30x30_run_003_seed_123,123
17.594305972080573,42.263279445727484,30,30,size_30x30_run_003_seed_123,123
17.59491957415812,42.279942279942276,30,30,size_30x30_run_003_seed_123,123
17.59492097498085,42.29659549913445,30,30,size_30x30_run_003_seed_123,123
17.595127683408577,42.29659549913445,30,30,size_30x30_run_003_seed_123,123
17.596387692441773,42.313239111623886,30,30,size_30x30_run_003_seed_123,123
17.597790162257063,42.32987312572088,30,30,size_30x30_run_003_seed_123,123
17.598173470222992,42.346497549726145,30,30,size_30x30_run_003_seed_123,123
17.60232535847946,42.363112391930834,30,30,size_30x30_run_003_seed_123,123
17.604325729765915,42.37971766061654,30,30,size_30x30_run_003_seed_123,123
17.60737564912531,42.3963133640553,30,30,size_30x30_run_003_seed_123,123
17.608081741663646,42.41289951050965,30,30,size_30x30_run_003_seed_123,123
17.608493504546317,42.429476108232585,30,30,size_30x30_run_003_seed_123,123
17.608597749722787,42.44604316546763,30,30,size_30x30_run_003_seed_123,123
17.612268814675918,42.462600690448795,30,30,size_30x30_run_003_seed_123,123
17.612668091034163,42.47914869140063,30,30,size_30x30_run_003_seed_123,123
17.61696477037438,42.49568717653824,30,30,size_30x30_run_003_seed_123,123
17.61767479905573,42.51221615406726,30,30,size_30x30_run_003_seed_123,123
17.618344555801666,42.5287356321839,30,30,size_30x30_run_003_seed_123,123
17.619390569146137,42.545245619074976,30,30,size_30x30_run_003_seed_123,123
17.621275975687123,42.56174612291787,30,30,size_30x30_run_003_seed_123,123
17.621897309739783,42.57823715188056,30,30,size_30x30_run_003_seed_123,123
17.623072568338547,42.5947187141217,30,30,size_30x30_run_003_seed_123,123
17.624544273850486,42.5947187141217,30,30,size_30x30_run_003_seed_123,123
17.62482684317,42.61119081779053,30,30,size_30x30_run_003_seed_123,123
17.62492138329273,42.62765347102697,30,30,size_30x30_run_003_seed_123,123
17.62556240764568,42.64410668196157,30,30,size_30x30_run_003_seed_123,123
17.626129272693074,42.6605504587156,30,30,size_30x30_run_003_seed_123,123
17.626228562338262,42.67698480940098,30,30,size_30x30_run_003_seed_123,123
17.62765235525902,42.693409742120345,30,30,size_30x30_run_003_seed_123,123
17.63213065967772,42.70982526496706,30,30,size_30x30_run_003_seed_123,123
17.632132624028824,42.7262313860252,30,30,size_30x30_run_003_seed_123,123
17.633457835509684,42.7426281133696,30,30,size_30x30_run_003_seed_123,123
17.633615973706057,42.75901545506583,30,30,size_30x30_run_003_seed_123,123
17.634445473008416,42.77539341917024,30,30,size_30x30_run_003_seed_123,123
17.637119261761818,42.79176201372998,30,30,size_30x30_run_003_seed_123,123
17.637125398429827,42.80812124678295,30,30,size_30x30_run_003_seed_123,123
17.637333245728655,42.82447112635792,30,30,size_30x30_run_003_seed_123,123
17.639734152816473,42.84081166047442,30,30,size_30x30_run_003_seed_123,123
17.64042326931976,42.857142857142854,30,30,size_30x30_run_003_seed_123,123
17.64246515790732,42.87346472436447,30,30,size_30x30_run_003_seed_123,123
17.64400155589606,42.889777270131354,30,30,size_30x30_run_003_seed_123,123
17.644769706546434,42.90608050242649,30,30,size_30x30_run_003_seed_123,123
17.64537884806129,42.922374429223744,30,30,size_30x30_run_003_seed_123,123
17.646534356268237,42.93865905848788,30,30,size_30x30_run_003_seed_123,123
17.646969289843785,42.95493439817456,30,30,size_30x30_run_003_seed_123,123
17.649228044686136,42.9712004562304,30,30,size_30x30_run_003_seed_123,123
17.64998436169134,42.98745724059293,30,30,size_30x30_run_003_seed_123,123
17.651618922344266,43.003704759190654,30,30,size_30x30_run_003_seed_123,123
17.653009506770502,43.01994301994302,30,30,size_30x30_run_003_seed_123,123
17.653597718850904,43.03617203076047,30,30,size_30x30_run_003_seed_123,123
17.65481018967086,43.052391799544424,30,30,size_30x30_run_003_seed_123,123
17.654855698761896,43.068602334187304,30,30,size_30x30_run_003_seed_123,123
17.655229965501825,43.068602334187304,30,30,size_30x30_run_003_seed_123,123
17.655851965244242,43.08480364257257,30,30,size_30x30_run_003_seed_123,123
17.657166794428417,43.10099573257468,30,30,size_30x30_run_003_seed_123,123
17.65910156390002,43.117178612059156,30,30,size_30x30_run_003_seed_123,123
17.66098514692882,43.13335228888257,30,30,size_30x30_run_003_seed_123,123
17.665036804661582,43.14951677089255,30,30,size_30x30_run_003_seed_123,123
17.66570175811819,43.165672065927815,30,30,size_30x30_run_003_seed_123,123
17.666774311829826,43.18181818181818,30,30,size_30x30_run_003_seed_123,123
17.668873174887324,43.19795512638455,30,30,size_30x30_run_003_seed_123,123
17.668915098299735,43.21408290743896,30,30,size_30x30_run_003_seed_123,123
17.671800803316557,43.230201532784555,30,30,size_30x30_run_003_seed_123,123
17.672675521467077,43.24631101021566,30,30,size_30x30_run_003_seed_123,123
17.677233255131274,43.262411347517734,30,30,size_30x30_run_003_seed_123,123
17.67908516829975,43.27850255246739,30,30,size_30x30_run_003_seed_123,123
17.685348478876584,43.29458463283243,30,30,size_30x30_run_003_seed_123,123
17.686006248242645,43.31065759637188,30,30,size_30x30_run_003_seed_123,123
17.689036798533227,43.32672145083593,30,30,size_30x30_run_003_seed_123,123
17.69151369135039,43.342776203966004,30,30,size_30x30_run_003_seed_123,123
17.692025521324044,43.35882186349476,30,30,size_30x30_run_003_seed_123,123
17.69305629563679,43.37485843714609,30,30,size_30x30_run_003_seed_123,123
17.699506082768153,43.39088593263515,30,30,size_30x30_run_003_seed_123,123
17.701719742503744,43.39088593263515,30,30,size_30x30_run_003_seed_123,123
17.705988214392303,43.40690435766837,30,30,size_30x30_run_003_seed_123,123
17.70709178821234,43.42291371994342,30,30,size_30x30_run_003_seed_123,123
17.707561524142243,43.43891402714932,30,30,size_30x30_run_003_seed_123,123
17.709720237038095,43.45490528696636,30,30,size_30x30_run_003_seed_123,123
17.711028375595596,43.470887507066145,30,30,size_30x30_run_003_seed_123,123
17.715323125265037,43.48686069511161,30,30,size_30x30_run_003_seed_123,123
17.716124517776187,43.50282485875706,30,30,size_30x30_run_003_seed_123,123
17.728451399390487,43.518780005648125,30,30,size_30x30_run_003_seed_123,123
17.728579990357893,43.5347261434218,30,30,size_30x30_run_003_seed_123,123
17.732520219276356,43.55066327970646,30,30,size_30x30_run_003_seed_123,123
17.734698398514603,43.566591422121896,30,30,size_30x30_run_003_seed_123,123
17.73607519204238,43.58251057827927,30,30,size_30x30_run_003_seed_123,123
17.73649454919038,43.59842075578116,30,30,size_30x30_run_003_seed_123,123
17.73775147488479,43.614321962221595,30,30,size_30x30_run_003_seed_123,123
17.738887284105118,43.63021420518602,30,30,size_30x30_run_003_seed_123,123
17.738949810607885,43.64609749225134,30,30,size_30x30_run_003_seed_123,123
17.73942906675815,43.66197183098591,30,30,size_30x30_run_003_seed_123,123
17.742457615068805,43.67783722894959,30,30,size_30x30_run_003_seed_123,123
17.744743879271805,43.69369369369369,30,30,size_30x30_run_003_seed_123,123
17.744922343703962,43.70954123276105,30,30,size_30x30_run_003_seed_123,123
17.744926864591843,43.725379853685986,30,30,size_30x30_run_003_seed_123,123
17.74580664216622,43.741209563994374,30,30,size_30x30_run_003_seed_123,123
17.747801316072486,43.7570303712036,30,30,size_30x30_run_003_seed_123,123
17.74803288860044,43.7728422828226,30,30,size_30x30_run_003_seed_123,123
17.74894131758551,43.7728422828226,30,30,size_30x30_run_003_seed_123,123
17.749383058930402,43.78864530635188,30,30,size_30x30_run_003_seed_123,123
17.749832187370576,43.80443944928351,30,30,size_30x30_run_003_seed_123,123
17.750951326048547,43.82022471910113,30,30,size_30x30_run_003_seed_123,123
17.75128811881284,43.83600112327998,30,30,size_30x30_run_003_seed_123,123
17.751673171763272,43.85176866928692,30,30,size_30x30_run_003_seed_123,123
17.752046664556755,43.86752736458041,30,30,size_30x30_run_003_seed_123,123
17.752226629733993,43.88327721661055,30,30,size_30x30_run_003_seed_123,123
17.752266573453102,43.899018232819074,30,30,size_30x30_run_003_seed_123,123
17.752830898413166,43.91475042063937,30,30,size_30x30_run_003_seed_123,123
17.755688027502725,43.930473787496496,30,30,size_30x30_run_003_seed_123,123
17.75774094139507,43.946188340807176,30,30,size_30x30_run_003_seed_123,123
17.758055129947344,43.96189408797982,30,30,size_30x30_run_003_seed_123,123
17.764008293621288,43.977591036414566,30,30,size_30x30_run_003_seed_123,123
17.764886685676004,43.99327919350322,30,30,size_30x30_run_003_seed_123,123
17.76627657069405,44.00895856662934,30,30,size_30x30_run_003_seed_123,123
17.76853474940048,44.02462916316821,30,30,size_30x30_run_003_seed_123,123
17.76907725935502,44.040290990486845,30,30,size_30x30_run_003_seed_123,123
17.769630474435438,44.05594405594406,30,30,size_30x30_run_003_seed_123,123
17.770367959265897,44.07158836689038,30,30,size_30x30_run_003_seed_123,123
17.772315716469876,44.08722393066816,30,30,size_30x30_run_003_seed_123,123
17.772611754112265,44.10285075461152,30,30,size_30x30_run_003_seed_123,123
17.773719175951886,44.11846884604638,30,30,size_30x30_run_003_seed_123,123
17.774771683556832,44.134078212290504,30,30,size_30x30_run_003_seed_123,123
17.777936541500647,44.149678860653445,30,30,size_30x30_run_003_seed_123,123
17.780426203400527,44.16527079843663,30,30,size_30x30_run_003_seed_123,123
17.78073941298765,44.1808540329333,30,30,size_30x30_run_003_seed_123,123
17.78334705994346,44.19642857142857,30,30,size_30x30_run_003_seed_123,123
17.78343424120526,44.21199442119944,30,30,size_30x30_run_003_seed_123,123
17.783995328947448,44.22755158951478,30,30,size_30x30_run_003_seed_123,123
17.784538223784644,44.24310008363535,30,30,size_30x30_run_003_seed_123,123
17.78493625490146,44.25863991081383,30,30,size_30x30_run_003_seed_123,123
17.785386082355906,44.274171078294785,30,30,size_30x30_run_003_seed_123,123
17.785403627888712,44.28969359331476,30,30,size_30x30_run_003_seed_123,123
17.786907684449545,44.3052074631022,30,30,size_30x30_run_003_seed_123,123
17.787227121447128,44.32071269487751,30,30,size_30x30_run_003_seed_123,123
17.79112364576886,44.336209295853045,30,30,size_30x30_run_003_seed_123,123
17.79257735290297,44.351697273233164,30,30,size_30x30_run_003_seed_123,123
17.79313089448361,44.36717663421418,30,30,size_30x30_run_003_seed_123,123
17.795103112731677,44.38264738598443,30,30,size_30x30_run_003_seed_123,123
17.79629149179361,44.39810953572422,30,30,size_30x30_run_003_seed_123,123
17.79675501783847,44.39810953572422,30,30,size_30x30_run_003_seed_123,123
17.797312912582907,44.41356309060589,30,30,size_30x30_run_003_seed_123,123
17.79806462510453,44.42900805779384,30,30,size_30x30_run_003_seed_123,123
17.80232021203882,44.44444444444444,30,30,size_30x30_run_003_seed_123,123
17.80460333605769,44.45987225770619,30,30,size_30x30_run_003_seed_123,123
17.805213863302757,44.4752915047196,30,30,size_30x30_run_003_seed_123,123
17.806868187552002,44.49070219261726,30,30,size_30x30_run_003_seed_123,123
17.80780544799112,44.50610432852386,30,30,size_30x30_run_003_seed_123,123
17.809536562152278,44.521497919556175,30,30,size_30x30_run_003_seed_123,123
17.81002256164356,44.53688297282307,30,30,size_30x30_run_003_seed_123,123
17.81162967876126,44.55225949542556,30,30,size_30x30_run_003_seed_123,123
17.813320385187293,44.567627494456765,30,30,size_30x30_run_003_seed_123,123
17.813745179845675,44.58298697700194,30,30,size_30x30_run_003_seed_123,123
17.813928485183993,44.59833795013851,30,30,size_30x30_run_003_seed_123,123
17.815728426184467,44.61368042093603,30,30,size_30x30_run_003_seed_123,123
17.81639825633904,44.629014396456256,30,30,size_30x30_run_003_seed_123,123
17.818414691749908,44.64433988375311,30,30,size_30x30_run_003_seed_123,123
17.818761382085622,44.659656889872714,30,30,size_30x30_run_003_seed_123,123
17.81923060284066,44.67496542185339,30,30,size_30x30_run_003_seed_123,123
17.82063399272591,44.690265486725664,30,30,size_30x30_run_003_seed_123,123
17.824415727346086,44.705557091512304,30,30,size_30x30_run_003_seed_123,123
17.824467797961162,44.7208402432283,30,30,size_30x30_run_003_seed_123,123
17.828781956029506,44.7361149488809,30,30,size_30x30_run_003_seed_123,123
17.830064395947634,44.751381215469614,30,30,size_30x30_run_003_seed_123,123
17.831073568333025,44.76663904998619,30,30,size_30x30_run_003_seed_123,123
17.831499675904155,44.78188845941469,30,30,size_30x30_run_003_seed_123,123
17.833232092509487,44.79712945073144,30,30,size_30x30_run_003_seed_123,123
17.833593548776133,44.81236203090508,30,30,size_30x30_run_003_seed_123,123
17.834327562318467,44.827586206896555,30,30,size_30x30_run_003_seed_123,123
17.835945700436667,44.84280198565913,30,30,size_30x30_run_003_seed_123,123
17.839623318750984,44.858009374138405,30,30,size_30x30_run_003_seed_123,123
17.84092083664815,44.87320837927233,30,30,size_30x30_run_003_seed_123,123
17.840956293989887,44.88839900799118,30,30,size_30x30_run_003_seed_123,123
17.842348832812846,44.90358126721763,30,30,size_30x30_run_003_seed_123,123
17.845187150029183,44.918755163866706,30,30,size_30x30_run_003_seed_123,123
17.847670194484458,44.93392070484582,30,30,size_30x30_run_003_seed_123,123
17.85016048171025,44.94907789705477,30,30,size_30x30_run_003_seed_123,123
17.851466940375868,44.9642267473858,30,30,size_30x30_run_003_seed_123,123
17.851888403282945,44.97936726272352,30,30,size_30x30_run_003_seed_123,123
17.853064358582696,44.994499449944996,30,30,size_30x30_run_003_seed_123,123
17.85338520540586,45.00962331591972,30,30,size_30x30_run_003_seed_123,123
17.85366341108434,45.024738867509626,30,30,size_30x30_run_003_seed_123,123
17.854798555545017,45.03984611156911,30,30,size_30x30_run_003_seed_123,123
17.85514219118782,45.05494505494506,30,30,size_30x30_run_003_seed_123,123
17.855941163077123,45.070035704476794,30,30,size_30x30_run_003_seed_123,123
17.85668698378452,45.08511806699615,30,30,size_30x30_run_003_seed_123,123
17.85739848537809,45.100192149327476,30,30,size_30x30_run_003_seed_123,123
17.85811713371212,45.1152579582876,30,30,size_30x30_run_003_seed_123,123
17.85893304151115,45.13031550068587,30,30,size_30x30_run_003_seed_123,123
17.86009176846538,45.14536478332419,30,30,size_30x30_run_003_seed_123,123
17.860918530068524,45.160405812996984,30,30,size_30x30_run_003_seed_123,123
17.861535406490624,45.17543859649123,30,30,size_30x30_run_003_seed_123,123
17.862227190136093,45.19046314058646,30,30,size_30x30_run_003_seed_123,123
17.865187767540355,45.20547945205479,30,30,size_30x30_run_003_seed_123,123
17.86547200821499,45.220487537660915,30,30,size_30x30_run_003_seed_123,123
17.867947538547487,45.2354874041621,30,30,size_30x30_run_003_seed_123,123
17.870450211261616,45.250479058308244,30,30,size_30x30_run_003_seed_123,123
17.872022104141017,45.26546250684182,30,30,size_30x30_run_003_seed_123,123
17.872102697007474,45.280437756497946,30,30,size_30x30_run_003_seed_123,123
17.873094546171586,45.29540481400438,30,30,size_30x30_run_003_seed_123,123
17.87421060056862,45.31036368608149,30,30,size_30x30_run_003_seed_123,123
17.87424709091169,45.32531437944232,30,30,size_30x30_run_003_seed_123,123
17.87491102225085,45.34025690079256,30,30,size_30x30_run_003_seed_123,123
17.875487351878775,45.3551912568306,30,30,size_30x30_run_003_seed_123,123
17.875657366965772,45.37011745424747,30,30,size_30x30_run_003_seed_123,123
17.87739886780733,45.385035499726925,30,30,size_30x30_run_003_seed_123,123
17.878323929843155,45.3999453999454,30,30,size_30x30_run_003_seed_123,123
17.878918779000266,45.414847161572055,30,30,size_30x30_run_003_seed_123,123
17.8792547367106,45.429740791268756,30,30,size_30x30_run_003_seed_123,123
17.879388471317352,45.44462629569013,30,30,size_30x30_run_003_seed_123,123
17.88007389555001,45.459503681483504,30,30,size_30x30_run_003_seed_123,123
17.880508555145592,45.47437295528899,30,30,size_30x30_run_003_seed_123,123
17.88055714854935,45.489234123739436,30,30,size_30x30_run_003_seed_123,123
17.88110422376094,45.50408719346049,30,30,size_30x30_run_003_seed_123,123
17.8840428427044,45.51893217107055,30,30,size_30x30_run_003_seed_123,123
17.886814068284508,45.53376906318083,30,30,size_30x30_run_003_seed_123,123
17.887491974633132,45.53376906318083,30,30,size_30x30_run_003_seed_123,123
17.88946001380972,45.54859787639532,30,30,size_30x30_run_003_seed_123,123
17.890073368575646,45.56341861731083,30,30,size_30x30_run_003_seed_123,123
17.89177848875796,45.57823129251701,30,30,size_30x30_run_003_seed_123,123
17.89250766743042,45.5930359085963,30,30,size_30x30_run_003_seed_123,123
17.895989304589964,45.60783247212402,30,30,size_30x30_run_003_seed_123,123
17.898546631472,45.6226209896683,30,30,size_30x30_run_003_seed_123,123
17.90110389543377,45.63740146779016,30,30,size_30x30_run_003_seed_123,123
17.90236301834744,45.65217391304348,30,30,size_30x30_run_003_seed_123,123
17.904160221527498,45.666938331975004,30,30,size_30x30_run_003_seed_123,123
17.904594274133252,45.666938331975004,30,30,size_30x30_run_003_seed_123,123
17.904643757902175,45.68169473112439,30,30,size_30x30_run_003_seed_123,123
17.905038784064107,45.69644311702417,30,30,size_30x30_run_003_seed_123,123
17.905830207996082,45.71118349619978,30,30,size_30x30_run_003_seed_123,123
17.907238144392302,45.725915875169605,30,30,size_30x30_run_003_seed_123,123
17.9105149419853,45.74064026044493,30,30,size_30x30_run_003_seed_123,123
17.91235120783296,45.75535665852997,30,30,size_30x30_run_003_seed_123,123
17.913954135672345,45.770065075921906,30,30,size_30x30_run_003_seed_123,123
17.91468817110813,45.78476551911087,30,30,size_30x30_run_003_seed_123,123
17.91777038952594,45.799457994579946,30,30,size_30x30_run_003_seed_123,123
17.91861036390321,45.8141425088052,30,30,size_30x30_run_003_seed_123,123
17.91964427654749,45.82881906825569,30,30,size_30x30_run_003_seed_123,123
17.92072579227195,45.84348767939345,30,30,size_30x30_run_003_seed_123,123
17.921052916720605,45.858148348673524,30,30,size_30x30_run_003_seed_123,123
17.922714731222204,45.87280108254398,30,30,size_30x30_run_003_seed_123,123
17.92372757129492,45.887445887445885,30,30,size_30x30_run_003_seed_123,123
17.92672196685798,45.90208276981336,30,30,size_30x30_run_003_seed_123,123
17.927225653790522,45.91671173607355,30,30,size_30x30_run_003_seed_123,123
17.93280328064542,45.931332792646664,30,30,size_30x30_run_003_seed_123,123
17.935158784362258,45.94594594594595,30,30,size_30x30_run_003_seed_123,123
17.93604557134127,45.96055120237774,30,30,size_30x30_run_003_seed_123,123
17.936141138953847,45.97514856834144,30,30,size_30x30_run_003_seed_123,123
17.937968556055175,45.98973805022955,30,30,size_30x30_run_003_seed_123,123
