time,conversion,size_x,size_y,run_id,rng_seed
17.462751325412007,92.22062312808744,90,90,size_90x90_run_009_seed_123,123
17.462785639955364,92.22092570984053,90,90,size_90x90_run_009_seed_123,123
17.4630563972416,92.22122826805648,90,90,size_90x90_run_009_seed_123,123
17.463186770649283,92.22153080273802,90,90,size_90x90_run_009_seed_123,123
17.46322477170594,92.22183331388791,90,90,size_90x90_run_009_seed_123,123
17.46322731974781,92.22213580150891,90,90,size_90x90_run_009_seed_123,123
17.463328205482693,92.22243826560373,90,90,size_90x90_run_009_seed_123,123
17.46337767211761,92.22274070617514,90,90,size_90x90_run_009_seed_123,123
17.463454743084107,92.22304312322588,90,90,size_90x90_run_009_seed_123,123
17.463459997045923,92.2233455167587,90,90,size_90x90_run_009_seed_123,123
17.46374739463494,92.22364788677632,90,90,size_90x90_run_009_seed_123,123
17.463764512476985,92.2239502332815,90,90,size_90x90_run_009_seed_123,123
17.463858440106314,92.22425255627698,90,90,size_90x90_run_009_seed_123,123
17.46394483399018,92.22455485576549,90,90,size_90x90_run_009_seed_123,123
17.463989500976577,92.22485713174979,90,90,size_90x90_run_009_seed_123,123
17.464322558192578,92.22515938423263,90,90,size_90x90_run_009_seed_123,123
17.464527459598443,92.22546161321672,90,90,size_90x90_run_009_seed_123,123
17.464544059400087,92.2257638187048,90,90,size_90x90_run_009_seed_123,123
17.464561367292863,92.22606600069966,90,90,size_90x90_run_009_seed_123,123
17.46472670972871,92.22636815920397,90,90,size_90x90_run_009_seed_123,123
17.46474838461862,92.22667029422053,90,90,size_90x90_run_009_seed_123,123
17.464749458540883,92.22697240575204,90,90,size_90x90_run_009_seed_123,123
17.464753919293905,92.22727449380125,90,90,size_90x90_run_009_seed_123,123
17.464943809039955,92.2275765583709,90,90,size_90x90_run_009_seed_123,123
17.464948948463533,92.22787859946372,90,90,size_90x90_run_009_seed_123,123
17.465182090514404,92.22818061708246,90,90,size_90x90_run_009_seed_123,123
17.465239171835318,92.22848261122985,90,90,size_90x90_run_009_seed_123,123
17.465674180578812,92.22878458190861,90,90,size_90x90_run_009_seed_123,123
17.465827139748313,92.22878458190861,90,90,size_90x90_run_009_seed_123,123
17.465915571955634,92.2290865291215,90,90,size_90x90_run_009_seed_123,123
17.465956441148304,92.22938845287125,90,90,size_90x90_run_009_seed_123,123
17.466022864453823,92.22969035316058,90,90,size_90x90_run_009_seed_123,123
17.466082073616054,92.22999222999223,90,90,size_90x90_run_009_seed_123,123
17.466087387471465,92.23029408336895,90,90,size_90x90_run_009_seed_123,123
17.4662118093663,92.23059591329344,90,90,size_90x90_run_009_seed_123,123
17.466274658286512,92.23089771976848,90,90,size_90x90_run_009_seed_123,123
17.466299054913094,92.23119950279677,90,90,size_90x90_run_009_seed_123,123
17.46642511785903,92.23150126238104,90,90,size_90x90_run_009_seed_123,123
17.466500587335368,92.23180299852403,90,90,size_90x90_run_009_seed_123,123
17.46665239442085,92.23210471122849,90,90,size_90x90_run_009_seed_123,123
17.466681990345872,92.23240640049713,90,90,size_90x90_run_009_seed_123,123
17.4667996042153,92.23270806633266,90,90,size_90x90_run_009_seed_123,123
17.466909941022717,92.23300970873787,90,90,size_90x90_run_009_seed_123,123
17.467445109489404,92.23331132771543,90,90,size_90x90_run_009_seed_123,123
17.467458521422518,92.2336129232681,90,90,size_90x90_run_009_seed_123,123
17.467687139494345,92.2339144953986,90,90,size_90x90_run_009_seed_123,123
17.467694994679196,92.23421604410966,90,90,size_90x90_run_009_seed_123,123
17.46782723379415,92.23451756940399,90,90,size_90x90_run_009_seed_123,123
17.467861665980475,92.23481907128436,90,90,size_90x90_run_009_seed_123,123
17.468127177361303,92.23512054975347,90,90,size_90x90_run_009_seed_123,123
17.4681325668521,92.23542200481404,90,90,size_90x90_run_009_seed_123,123
17.468507463919686,92.2357234364688,90,90,size_90x90_run_009_seed_123,123
17.46869072536146,92.2360248447205,90,90,size_90x90_run_009_seed_123,123
17.468722633790907,92.23632622957183,90,90,size_90x90_run_009_seed_123,123
17.46890498366078,92.23662759102554,90,90,size_90x90_run_009_seed_123,123
17.46901556629578,92.23692892908434,90,90,size_90x90_run_009_seed_123,123
17.469028756888555,92.23723024375097,90,90,size_90x90_run_009_seed_123,123
17.469398887288747,92.23753153502814,90,90,size_90x90_run_009_seed_123,123
17.469438607018667,92.23783280291858,90,90,size_90x90_run_009_seed_123,123
17.469628644978414,92.238134047425,90,90,size_90x90_run_009_seed_123,123
17.46964726469879,92.23843526855015,90,90,size_90x90_run_009_seed_123,123
17.469783930002475,92.23873646629671,90,90,size_90x90_run_009_seed_123,123
17.469902772933732,92.23903764066745,90,90,size_90x90_run_009_seed_123,123
17.470027376419083,92.23933879166505,90,90,size_90x90_run_009_seed_123,123
17.470047178181137,92.23963991929226,90,90,size_90x90_run_009_seed_123,123
17.470051754822286,92.23994102355178,90,90,size_90x90_run_009_seed_123,123
17.47014659171546,92.24024210444635,90,90,size_90x90_run_009_seed_123,123
17.470157760112556,92.24054316197866,90,90,size_90x90_run_009_seed_123,123
17.470490821708886,92.24084419615146,90,90,size_90x90_run_009_seed_123,123
17.47053281737446,92.24114520696746,90,90,size_90x90_run_009_seed_123,123
17.470737466341394,92.24144619442936,90,90,size_90x90_run_009_seed_123,123
17.470868030354332,92.2417471585399,90,90,size_90x90_run_009_seed_123,123
17.470923576064276,92.24204809930178,90,90,size_90x90_run_009_seed_123,123
17.470996829532087,92.24234901671774,90,90,size_90x90_run_009_seed_123,123
17.471717470927246,92.24264991079048,90,90,size_90x90_run_009_seed_123,123
17.47179170053647,92.24295078152271,90,90,size_90x90_run_009_seed_123,123
17.471932190787456,92.24325162891715,90,90,size_90x90_run_009_seed_123,123
17.47208220615817,92.24355245297654,90,90,size_90x90_run_009_seed_123,123
17.472150027477024,92.24385325370356,90,90,size_90x90_run_009_seed_123,123
17.472408077476043,92.24415403110095,90,90,size_90x90_run_009_seed_123,123
17.472939518644868,92.2444547851714,90,90,size_90x90_run_009_seed_123,123
17.47300264438879,92.24475551591765,90,90,size_90x90_run_009_seed_123,123
17.47308685714394,92.24505622334237,90,90,size_90x90_run_009_seed_123,123
17.473127987116975,92.24535690744834,90,90,size_90x90_run_009_seed_123,123
17.473137511025588,92.24565756823822,90,90,size_90x90_run_009_seed_123,123
17.4731683263277,92.24565756823822,90,90,size_90x90_run_009_seed_123,123
17.473346649193427,92.24595820571473,90,90,size_90x90_run_009_seed_123,123
17.473385382959275,92.2462588198806,90,90,size_90x90_run_009_seed_123,123
17.47359186754598,92.24655941073851,90,90,size_90x90_run_009_seed_123,123
17.473723154789766,92.24685997829121,90,90,size_90x90_run_009_seed_123,123
17.47380931273081,92.24716052254138,90,90,size_90x90_run_009_seed_123,123
17.47382697339163,92.24746104349174,90,90,size_90x90_run_009_seed_123,123
17.474098692255428,92.247761541145,90,90,size_90x90_run_009_seed_123,123
17.47415967408772,92.24806201550388,90,90,size_90x90_run_009_seed_123,123
17.474627533417614,92.24836246657107,90,90,size_90x90_run_009_seed_123,123
17.474652217012995,92.24866289434928,90,90,size_90x90_run_009_seed_123,123
17.47496579993825,92.24896329884122,90,90,size_90x90_run_009_seed_123,123
17.474971767590983,92.24926368004961,90,90,size_90x90_run_009_seed_123,123
17.47509386043702,92.24956403797714,90,90,size_90x90_run_009_seed_123,123
17.475094194466106,92.24986437262652,90,90,size_90x90_run_009_seed_123,123
17.475414230913472,92.25016468400047,90,90,size_90x90_run_009_seed_123,123
17.47549344069291,92.25046497210168,90,90,size_90x90_run_009_seed_123,123
17.47549810062197,92.25076523693285,90,90,size_90x90_run_009_seed_123,123
17.475527089939316,92.25106547849671,90,90,size_90x90_run_009_seed_123,123
17.47560179881162,92.25136569679594,90,90,size_90x90_run_009_seed_123,123
17.475602622579203,92.25166589183326,90,90,size_90x90_run_009_seed_123,123
17.47567922341326,92.25196606361136,90,90,size_90x90_run_009_seed_123,123
17.47576610266792,92.25226621213295,90,90,size_90x90_run_009_seed_123,123
17.475798540651002,92.25256633740074,90,90,size_90x90_run_009_seed_123,123
17.47597543993474,92.25286643941742,90,90,size_90x90_run_009_seed_123,123
17.476030051167953,92.2531665181857,90,90,size_90x90_run_009_seed_123,123
17.476117347253822,92.25346657370827,90,90,size_90x90_run_009_seed_123,123
17.476117479690217,92.25376660598783,90,90,size_90x90_run_009_seed_123,123
17.47614089223646,92.25406661502711,90,90,size_90x90_run_009_seed_123,123
17.4764423082148,92.25436660082879,90,90,size_90x90_run_009_seed_123,123
17.476626393347175,92.25466656339555,90,90,size_90x90_run_009_seed_123,123
17.476632007631935,92.25496650273013,90,90,size_90x90_run_009_seed_123,123
17.476652647485086,92.25526641883519,90,90,size_90x90_run_009_seed_123,123
17.476661488230096,92.25556631171345,90,90,size_90x90_run_009_seed_123,123
17.47681700082352,92.25586618136762,90,90,size_90x90_run_009_seed_123,123
17.476846360048782,92.25616602780036,90,90,size_90x90_run_009_seed_123,123
17.476887831266662,92.2564658510144,90,90,size_90x90_run_009_seed_123,123
17.476970516946672,92.25676565101243,90,90,size_90x90_run_009_seed_123,123
17.476993476130012,92.25706542779713,90,90,size_90x90_run_009_seed_123,123
17.477007599322818,92.25736518137123,90,90,size_90x90_run_009_seed_123,123
17.477160096013684,92.25766491173738,90,90,size_90x90_run_009_seed_123,123
17.477292488004924,92.25796461889831,90,90,size_90x90_run_009_seed_123,123
17.477493070905414,92.2582643028567,90,90,size_90x90_run_009_seed_123,123
17.477981936110687,92.25856396361525,90,90,size_90x90_run_009_seed_123,123
17.478437632009786,92.25886360117666,90,90,size_90x90_run_009_seed_123,123
17.47857010426337,92.25916321554361,90,90,size_90x90_run_009_seed_123,123
17.478783904038554,92.25946280671879,90,90,size_90x90_run_009_seed_123,123
17.478805221619456,92.2597623747049,90,90,size_90x90_run_009_seed_123,123
17.478838760569065,92.2597623747049,90,90,size_90x90_run_009_seed_123,123
17.47900004375082,92.26006191950464,90,90,size_90x90_run_009_seed_123,123
17.47913116973249,92.2603614411207,90,90,size_90x90_run_009_seed_123,123
17.479411699013134,92.26066093955576,90,90,size_90x90_run_009_seed_123,123
17.479476029362008,92.26096041481252,90,90,size_90x90_run_009_seed_123,123
17.479564719043825,92.26125986689368,90,90,size_90x90_run_009_seed_123,123
17.479625856517405,92.2615592958019,90,90,size_90x90_run_009_seed_123,123
17.479680938433365,92.2618587015399,90,90,size_90x90_run_009_seed_123,123
17.479792655151556,92.26215808411034,90,90,size_90x90_run_009_seed_123,123
17.479873169239767,92.26245744351594,90,90,size_90x90_run_009_seed_123,123
17.479936402882515,92.26275677975937,90,90,size_90x90_run_009_seed_123,123
17.480010784863435,92.26305609284333,90,90,size_90x90_run_009_seed_123,123
17.480014078942904,92.2633553827705,90,90,size_90x90_run_009_seed_123,123
17.48016348121739,92.26365464954355,90,90,size_90x90_run_009_seed_123,123
17.480199542826256,92.26395389316521,90,90,size_90x90_run_009_seed_123,123
17.480359992681915,92.26425311363812,90,90,size_90x90_run_009_seed_123,123
17.48057615257875,92.264552310965,90,90,size_90x90_run_009_seed_123,123
17.48076589764796,92.26485148514851,90,90,size_90x90_run_009_seed_123,123
17.480773113935143,92.26515063619136,90,90,size_90x90_run_009_seed_123,123
17.480795980467025,92.26544976409622,90,90,size_90x90_run_009_seed_123,123
17.480847700463915,92.26574886886577,90,90,size_90x90_run_009_seed_123,123
17.48089177186735,92.26604795050271,90,90,size_90x90_run_009_seed_123,123
17.480902937241233,92.2663470090097,90,90,size_90x90_run_009_seed_123,123
17.48112302411204,92.26664604438946,90,90,size_90x90_run_009_seed_123,123
17.481147353709016,92.26694505664462,90,90,size_90x90_run_009_seed_123,123
17.481179063696782,92.26724404577791,90,90,size_90x90_run_009_seed_123,123
17.48136361901666,92.267543011792,90,90,size_90x90_run_009_seed_123,123
17.481378729425902,92.26784195468956,90,90,size_90x90_run_009_seed_123,123
17.481482505447193,92.26814087447327,90,90,size_90x90_run_009_seed_123,123
17.481562958040932,92.26843977114582,90,90,size_90x90_run_009_seed_123,123
17.481611716490868,92.26873864470988,90,90,size_90x90_run_009_seed_123,123
17.481638271404858,92.26903749516815,90,90,size_90x90_run_009_seed_123,123
17.482059824302592,92.26933632252329,90,90,size_90x90_run_009_seed_123,123
17.48215092909326,92.26963512677798,90,90,size_90x90_run_009_seed_123,123
17.482151154281592,92.26993390793491,90,90,size_90x90_run_009_seed_123,123
17.482214531326598,92.27023266599676,90,90,size_90x90_run_009_seed_123,123
17.482276909127986,92.27053140096618,90,90,size_90x90_run_009_seed_123,123
17.48248675821345,92.27083011284589,90,90,size_90x90_run_009_seed_123,123
17.482558238897138,92.27112880163853,90,90,size_90x90_run_009_seed_123,123
17.48267892130781,92.27142746734678,90,90,size_90x90_run_009_seed_123,123
17.482776466889153,92.27172610997334,90,90,size_90x90_run_009_seed_123,123
17.482854074848976,92.27202472952087,90,90,size_90x90_run_009_seed_123,123
17.482994682258287,92.27232332599205,90,90,size_90x90_run_009_seed_123,123
17.4831146321563,92.27262189938953,90,90,size_90x90_run_009_seed_123,123
17.483235601374602,92.27292044971604,90,90,size_90x90_run_009_seed_123,123
17.48330824618678,92.27321897697419,90,90,size_90x90_run_009_seed_123,123
17.483682411207575,92.2735174811667,90,90,size_90x90_run_009_seed_123,123
17.483689334659907,92.27381596229623,90,90,size_90x90_run_009_seed_123,123
17.483852768115504,92.27411442036544,90,90,size_90x90_run_009_seed_123,123
17.483964498725687,92.27441285537701,90,90,size_90x90_run_009_seed_123,123
17.484145575477047,92.27471126733361,90,90,size_90x90_run_009_seed_123,123
17.484442850784806,92.27500965623793,90,90,size_90x90_run_009_seed_123,123
17.484824449525444,92.27530802209262,90,90,size_90x90_run_009_seed_123,123
17.485120058271953,92.27560636490036,90,90,size_90x90_run_009_seed_123,123
17.485480414825126,92.27590468466381,90,90,size_90x90_run_009_seed_123,123
17.485627441772728,92.27620298138565,90,90,size_90x90_run_009_seed_123,123
17.4856896630735,92.27650125506854,90,90,size_90x90_run_009_seed_123,123
17.485743777566476,92.27679950571516,90,90,size_90x90_run_009_seed_123,123
17.485774552444937,92.27709773332819,90,90,size_90x90_run_009_seed_123,123
17.48586818674006,92.27739593791027,90,90,size_90x90_run_009_seed_123,123
17.48653247549021,92.27769411946407,90,90,size_90x90_run_009_seed_123,123
17.486541037230406,92.27799227799228,90,90,size_90x90_run_009_seed_123,123
17.48659616527569,92.27829041349754,90,90,size_90x90_run_009_seed_123,123
17.486676750169366,92.27858852598256,90,90,size_90x90_run_009_seed_123,123
17.486748178498,92.27888661544995,90,90,size_90x90_run_009_seed_123,123
17.48675016474262,92.27918468190241,90,90,size_90x90_run_009_seed_123,123
17.48683556064114,92.2794827253426,90,90,size_90x90_run_009_seed_123,123
17.486839624587716,92.27978074577318,90,90,size_90x90_run_009_seed_123,123
17.486899371045144,92.28007874319681,90,90,size_90x90_run_009_seed_123,123
17.48698732261971,92.28037671761618,90,90,size_90x90_run_009_seed_123,123
17.487094111042044,92.28037671761618,90,90,size_90x90_run_009_seed_123,123
17.487196967222218,92.28067466903393,90,90,size_90x90_run_009_seed_123,123
17.487244080907605,92.28067466903393,90,90,size_90x90_run_009_seed_123,123
17.487382627758084,92.28097259745273,90,90,size_90x90_run_009_seed_123,123
17.48743339159318,92.28127050287523,90,90,size_90x90_run_009_seed_123,123
17.487438383743484,92.2815683853041,90,90,size_90x90_run_009_seed_123,123
17.48748018098979,92.28186624474202,90,90,size_90x90_run_009_seed_123,123
17.48754837774063,92.28216408119164,90,90,size_90x90_run_009_seed_123,123
17.487562359322467,92.28246189465561,90,90,size_90x90_run_009_seed_123,123
17.48761192898512,92.2827596851366,90,90,size_90x90_run_009_seed_123,123
17.487647810249296,92.28305745263727,90,90,size_90x90_run_009_seed_123,123
17.487784173459627,92.28335519716028,90,90,size_90x90_run_009_seed_123,123
17.487896043541426,92.28365291870828,90,90,size_90x90_run_009_seed_123,123
17.48792847134489,92.28395061728395,90,90,size_90x90_run_009_seed_123,123
17.487953856606953,92.28424829288994,90,90,size_90x90_run_009_seed_123,123
17.488003044775784,92.28454594552889,90,90,size_90x90_run_009_seed_123,123
17.488023260651747,92.2848435752035,90,90,size_90x90_run_009_seed_123,123
17.488128995577643,92.28514118191637,90,90,size_90x90_run_009_seed_123,123
17.488314807184302,92.28543876567021,90,90,size_90x90_run_009_seed_123,123
17.488315707464675,92.28573632646764,90,90,size_90x90_run_009_seed_123,123
17.488384503047435,92.28603386431134,90,90,size_90x90_run_009_seed_123,123
17.48856932040158,92.28633137920394,90,90,size_90x90_run_009_seed_123,123
17.488738165382788,92.28662887114814,90,90,size_90x90_run_009_seed_123,123
17.488960261155707,92.28692634014655,90,90,size_90x90_run_009_seed_123,123
17.489410594517505,92.28722378620185,90,90,size_90x90_run_009_seed_123,123
17.48960806433458,92.28752120931667,90,90,size_90x90_run_009_seed_123,123
17.489614819556046,92.2878186094937,90,90,size_90x90_run_009_seed_123,123
17.489697916647692,92.28811598673556,90,90,size_90x90_run_009_seed_123,123
17.48973426380463,92.28841334104492,90,90,size_90x90_run_009_seed_123,123
17.489761994143066,92.28871067242443,90,90,size_90x90_run_009_seed_123,123
17.490039199385976,92.28900798087673,90,90,size_90x90_run_009_seed_123,123
17.4901092387155,92.2893052664045,90,90,size_90x90_run_009_seed_123,123
17.49016251966221,92.28960252901037,90,90,size_90x90_run_009_seed_123,123
17.49018498826828,92.289899768697,90,90,size_90x90_run_009_seed_123,123
17.490328518605878,92.29019698546702,90,90,size_90x90_run_009_seed_123,123
17.490389071526344,92.2904941793231,90,90,size_90x90_run_009_seed_123,123
17.490522604512876,92.2907913502679,90,90,size_90x90_run_009_seed_123,123
17.490571388760586,92.29108849830403,90,90,size_90x90_run_009_seed_123,123
17.49122450694724,92.29138562343418,90,90,size_90x90_run_009_seed_123,123
17.491424065468355,92.29168272566099,90,90,size_90x90_run_009_seed_123,123
17.49163145362295,92.2919798049871,90,90,size_90x90_run_009_seed_123,123
17.49167551617902,92.29227686141513,90,90,size_90x90_run_009_seed_123,123
17.49191495725367,92.29257389494778,90,90,size_90x90_run_009_seed_123,123
17.492083193944413,92.29287090558766,90,90,size_90x90_run_009_seed_123,123
17.49217034068992,92.29316789333744,90,90,size_90x90_run_009_seed_123,123
17.492198410932033,92.29346485819975,90,90,size_90x90_run_009_seed_123,123
17.49225719919557,92.29376180017724,90,90,size_90x90_run_009_seed_123,123
17.49252002810238,92.29405871927256,90,90,size_90x90_run_009_seed_123,123
17.492523626678132,92.29435561548834,90,90,size_90x90_run_009_seed_123,123
17.49290296865717,92.29465248882724,90,90,size_90x90_run_009_seed_123,123
17.492974076624247,92.2949493392919,90,90,size_90x90_run_009_seed_123,123
17.49328695076679,92.29524616688497,90,90,size_90x90_run_009_seed_123,123
17.493492355995752,92.29554297160908,90,90,size_90x90_run_009_seed_123,123
17.493674439046707,92.29583975346686,90,90,size_90x90_run_009_seed_123,123
17.49384307990971,92.296136512461,90,90,size_90x90_run_009_seed_123,123
17.49388936243538,92.2964332485941,90,90,size_90x90_run_009_seed_123,123
17.493959283496878,92.29672996186882,90,90,size_90x90_run_009_seed_123,123
17.494421446923607,92.29702665228778,90,90,size_90x90_run_009_seed_123,123
17.494473482553477,92.29732331985365,90,90,size_90x90_run_009_seed_123,123
17.494625122842645,92.29761996456905,90,90,size_90x90_run_009_seed_123,123
17.49462983316868,92.29791658643663,90,90,size_90x90_run_009_seed_123,123
17.49482719918512,92.29821318545902,90,90,size_90x90_run_009_seed_123,123
17.494916308644964,92.29850976163888,90,90,size_90x90_run_009_seed_123,123
17.4950001045381,92.29880631497882,90,90,size_90x90_run_009_seed_123,123
17.495059670210715,92.2991028454815,90,90,size_90x90_run_009_seed_123,123
17.495202432396663,92.29939935314955,90,90,size_90x90_run_009_seed_123,123
17.495229694504008,92.2996958379856,90,90,size_90x90_run_009_seed_123,123
17.49530819002725,92.2999922999923,90,90,size_90x90_run_009_seed_123,123
17.495381794771017,92.30028873917227,90,90,size_90x90_run_009_seed_123,123
17.495529019589462,92.30058515552818,90,90,size_90x90_run_009_seed_123,123
17.495595226418224,92.30088154906262,90,90,size_90x90_run_009_seed_123,123
17.495619818085466,92.30117791977828,90,90,size_90x90_run_009_seed_123,123
17.495744430788427,92.30147426767775,90,90,size_90x90_run_009_seed_123,123
17.495778078075105,92.30177059276366,90,90,size_90x90_run_009_seed_123,123
17.495903270724618,92.30177059276366,90,90,size_90x90_run_009_seed_123,123
17.49602789698117,92.30206689503868,90,90,size_90x90_run_009_seed_123,123
17.496179900330443,92.30236317450543,90,90,size_90x90_run_009_seed_123,123
17.49636744261207,92.30265943116653,90,90,size_90x90_run_009_seed_123,123
17.496434833607125,92.30295566502463,90,90,size_90x90_run_009_seed_123,123
17.496741077411667,92.30325187608236,90,90,size_90x90_run_009_seed_123,123
17.496811645786995,92.30325187608236,90,90,size_90x90_run_009_seed_123,123
17.49690679735368,92.30354806434234,90,90,size_90x90_run_009_seed_123,123
17.496935778321884,92.30384422980721,90,90,size_90x90_run_009_seed_123,123
17.49695819612105,92.30414037247961,90,90,size_90x90_run_009_seed_123,123
17.496962432036018,92.30443649236216,90,90,size_90x90_run_009_seed_123,123
17.497011821316505,92.30473258945749,90,90,size_90x90_run_009_seed_123,123
17.4970895205293,92.30502866376823,90,90,size_90x90_run_009_seed_123,123
17.497204139189083,92.305324715297,90,90,size_90x90_run_009_seed_123,123
17.497378933324768,92.30562074404648,90,90,size_90x90_run_009_seed_123,123
17.49761499938288,92.30591675001924,90,90,size_90x90_run_009_seed_123,123
17.497676318005997,92.30621273321793,90,90,size_90x90_run_009_seed_123,123
17.49772517358529,92.30650869364517,90,90,size_90x90_run_009_seed_123,123
17.497784416639735,92.3068046313036,90,90,size_90x90_run_009_seed_123,123
17.49793880501302,92.30710054619587,90,90,size_90x90_run_009_seed_123,123
17.498272990206463,92.30739643832455,90,90,size_90x90_run_009_seed_123,123
17.498484062628187,92.3076923076923,90,90,size_90x90_run_009_seed_123,123
17.498525119992664,92.30798815430175,90,90,size_90x90_run_009_seed_123,123
17.498526671604523,92.30828397815553,90,90,size_90x90_run_009_seed_123,123
17.498535074839925,92.30857977925623,90,90,size_90x90_run_009_seed_123,123
17.49896378613587,92.30887555760651,90,90,size_90x90_run_009_seed_123,123
17.499051766922488,92.30917131320899,90,90,size_90x90_run_009_seed_123,123
17.49921259855021,92.3094670460663,90,90,size_90x90_run_009_seed_123,123
17.499329244481267,92.30976275618103,90,90,size_90x90_run_009_seed_123,123
17.499332169433803,92.31005844355583,90,90,size_90x90_run_009_seed_123,123
17.499561700229336,92.31035410819331,90,90,size_90x90_run_009_seed_123,123
17.499726595598695,92.31064975009612,90,90,size_90x90_run_009_seed_123,123
17.499843948043424,92.31094536926685,90,90,size_90x90_run_009_seed_123,123
17.499911492678766,92.31124096570812,90,90,size_90x90_run_009_seed_123,123
17.50003870026619,92.3115365394226,90,90,size_90x90_run_009_seed_123,123
17.50014459624507,92.31183209041286,90,90,size_90x90_run_009_seed_123,123
17.500167899735548,92.31212761868153,90,90,size_90x90_run_009_seed_123,123
17.500272095917804,92.31242312423124,90,90,size_90x90_run_009_seed_123,123
17.500343780793955,92.31271860706461,90,90,size_90x90_run_009_seed_123,123
17.50040362221339,92.31271860706461,90,90,size_90x90_run_009_seed_123,123
17.500434668736755,92.31301406718427,90,90,size_90x90_run_009_seed_123,123
17.500574011331086,92.3133095045928,90,90,size_90x90_run_009_seed_123,123
17.500614095775926,92.31360491929284,90,90,size_90x90_run_009_seed_123,123
17.500653551495297,92.31360491929284,90,90,size_90x90_run_009_seed_123,123
17.500738233952617,92.31390031128703,90,90,size_90x90_run_009_seed_123,123
17.500802320420846,92.31419568057797,90,90,size_90x90_run_009_seed_123,123
17.500851652298127,92.31449102716827,90,90,size_90x90_run_009_seed_123,123
17.501048967390116,92.31478635106056,90,90,size_90x90_run_009_seed_123,123
17.501205327184266,92.31508165225745,90,90,size_90x90_run_009_seed_123,123
17.50147058165203,92.31537693076154,90,90,size_90x90_run_009_seed_123,123
17.501737571672344,92.31537693076154,90,90,size_90x90_run_009_seed_123,123
17.501907925486577,92.31567218657548,90,90,size_90x90_run_009_seed_123,123
17.502062929288442,92.31596741970186,90,90,size_90x90_run_009_seed_123,123
17.50223015600377,92.3162626301433,90,90,size_90x90_run_009_seed_123,123
17.502445075943594,92.31655781790242,90,90,size_90x90_run_009_seed_123,123
17.50245365442973,92.31685298298183,90,90,size_90x90_run_009_seed_123,123
17.502461268782323,92.31714812538414,90,90,size_90x90_run_009_seed_123,123
17.502526529322452,92.31744324511197,90,90,size_90x90_run_009_seed_123,123
17.50255545311673,92.31773834216793,90,90,size_90x90_run_009_seed_123,123
17.502622145390355,92.31803341655464,90,90,size_90x90_run_009_seed_123,123
17.502641171508227,92.3183284682747,90,90,size_90x90_run_009_seed_123,123
17.50308321407186,92.31862349733072,90,90,size_90x90_run_009_seed_123,123
17.50336810422305,92.31891850372533,90,90,size_90x90_run_009_seed_123,123
17.5033875143492,92.31921348746111,90,90,size_90x90_run_009_seed_123,123
17.50369677427453,92.31950844854072,90,90,size_90x90_run_009_seed_123,123
17.503734402109224,92.3198033869667,90,90,size_90x90_run_009_seed_123,123
17.50379844141645,92.32009830274173,90,90,size_90x90_run_009_seed_123,123
17.503831153877236,92.32039319586836,90,90,size_90x90_run_009_seed_123,123
17.504010673252118,92.32068806634925,90,90,size_90x90_run_009_seed_123,123
17.504324160384748,92.32098291418698,90,90,size_90x90_run_009_seed_123,123
17.504349834252736,92.32127773938417,90,90,size_90x90_run_009_seed_123,123
17.5043536146158,92.32157254194341,90,90,size_90x90_run_009_seed_123,123
17.504709884947058,92.32186732186733,90,90,size_90x90_run_009_seed_123,123
17.504725962595224,92.32216207915852,90,90,size_90x90_run_009_seed_123,123
17.504775375426398,92.32216207915852,90,90,size_90x90_run_009_seed_123,123
17.50499940921119,92.32245681381957,90,90,size_90x90_run_009_seed_123,123
17.505053037476927,92.32275152585314,90,90,size_90x90_run_009_seed_123,123
17.505122793483604,92.32304621526178,90,90,size_90x90_run_009_seed_123,123
17.505130718514835,92.32334088204813,90,90,size_90x90_run_009_seed_123,123
17.505226659396893,92.32363552621479,90,90,size_90x90_run_009_seed_123,123
17.505550898790126,92.32393014776434,90,90,size_90x90_run_009_seed_123,123
17.505556632573995,92.32422474669941,90,90,size_90x90_run_009_seed_123,123
17.50575041921245,92.3245193230226,90,90,size_90x90_run_009_seed_123,123
17.50592424624428,92.32481387673651,90,90,size_90x90_run_009_seed_123,123
17.50592902321579,92.32510840784374,90,90,size_90x90_run_009_seed_123,123
17.50598769818918,92.32540291634689,90,90,size_90x90_run_009_seed_123,123
17.506117158953895,92.32569740224858,90,90,size_90x90_run_009_seed_123,123
17.506298982337857,92.32599186555139,90,90,size_90x90_run_009_seed_123,123
17.50655985212019,92.32628630625791,90,90,size_90x90_run_009_seed_123,123
17.506588225725103,92.32658072437077,90,90,size_90x90_run_009_seed_123,123
17.50661424966394,92.32687511989258,90,90,size_90x90_run_009_seed_123,123
17.506715484907133,92.3271694928259,90,90,size_90x90_run_009_seed_123,123
17.50702176927803,92.32746384317336,90,90,size_90x90_run_009_seed_123,123
17.507201797148156,92.32775817093754,90,90,size_90x90_run_009_seed_123,123
17.50728562241016,92.32805247612106,90,90,size_90x90_run_009_seed_123,123
17.507705120099207,92.32834675872651,90,90,size_90x90_run_009_seed_123,123
17.50781873558633,92.32864101875647,90,90,size_90x90_run_009_seed_123,123
17.507973436647625,92.32893525621357,90,90,size_90x90_run_009_seed_123,123
17.508280384078056,92.32922947110038,90,90,size_90x90_run_009_seed_123,123
17.508302436669627,92.3295236634195,90,90,size_90x90_run_009_seed_123,123
