time,conversion,size_x,size_y,run_id,rng_seed
16.736830866996673,85.50199347589707,80,80,size_80x80_run_008_seed_123,123
16.73692552239902,85.50199347589707,80,80,size_80x80_run_008_seed_123,123
16.737041269518816,85.50304436068426,80,80,size_80x80_run_008_seed_123,123
16.737616266428496,85.50409509313619,80,80,size_80x80_run_008_seed_123,123
16.73793616968101,85.50514567328598,80,80,size_80x80_run_008_seed_123,123
16.73794942467962,85.50619610116675,80,80,size_80x80_run_008_seed_123,123
16.738131963759503,85.5072463768116,80,80,size_80x80_run_008_seed_123,123
16.73873160404986,85.5082965002536,80,80,size_80x80_run_008_seed_123,123
16.738817821368897,85.50934647152587,80,80,size_80x80_run_008_seed_123,123
16.73948385413541,85.51039629066145,80,80,size_80x80_run_008_seed_123,123
16.73949998172463,85.51144595769343,80,80,size_80x80_run_008_seed_123,123
16.74045118561258,85.51249547265483,80,80,size_80x80_run_008_seed_123,123
16.740600303034057,85.51354483557874,80,80,size_80x80_run_008_seed_123,123
16.740714706620683,85.51459404649815,80,80,size_80x80_run_008_seed_123,123
16.74102335151858,85.51564310544612,80,80,size_80x80_run_008_seed_123,123
16.741782590935042,85.51669201245564,80,80,size_80x80_run_008_seed_123,123
16.741899142900575,85.51774076755973,80,80,size_80x80_run_008_seed_123,123
16.741988216394322,85.5187893707914,80,80,size_80x80_run_008_seed_123,123
16.74255558704083,85.5198378221836,80,80,size_80x80_run_008_seed_123,123
16.743421050049076,85.52088612176935,80,80,size_80x80_run_008_seed_123,123
16.74396714172933,85.52193426958158,80,80,size_80x80_run_008_seed_123,123
16.74416437528369,85.52298226565328,80,80,size_80x80_run_008_seed_123,123
16.744384278882183,85.52403011001736,80,80,size_80x80_run_008_seed_123,123
16.74455483590425,85.5250778027068,80,80,size_80x80_run_008_seed_123,123
16.745266519778834,85.52612534375453,80,80,size_80x80_run_008_seed_123,123
16.745548399215075,85.52717273319342,80,80,size_80x80_run_008_seed_123,123
16.745560966054402,85.52821997105644,80,80,size_80x80_run_008_seed_123,123
16.74556638739652,85.52926705737646,80,80,size_80x80_run_008_seed_123,123
16.74570214335974,85.53031399218636,80,80,size_80x80_run_008_seed_123,123
16.74627452231388,85.53136077551906,80,80,size_80x80_run_008_seed_123,123
16.74644578933927,85.5324074074074,80,80,size_80x80_run_008_seed_123,123
16.746489988055842,85.53345388788426,80,80,size_80x80_run_008_seed_123,123
16.746667085768333,85.53450021698251,80,80,size_80x80_run_008_seed_123,123
16.746956699989713,85.53554639473494,80,80,size_80x80_run_008_seed_123,123
16.747141712217097,85.53659242117443,80,80,size_80x80_run_008_seed_123,123
16.74715056141569,85.5376382963338,80,80,size_80x80_run_008_seed_123,123
16.747434305723544,85.53868402024585,80,80,size_80x80_run_008_seed_123,123
16.747632203496927,85.53972959294339,80,80,size_80x80_run_008_seed_123,123
16.74810144406156,85.54077501445923,80,80,size_80x80_run_008_seed_123,123
16.74831177884212,85.54182028482614,80,80,size_80x80_run_008_seed_123,123
16.748864872024697,85.5428654040769,80,80,size_80x80_run_008_seed_123,123
16.749460721475796,85.5439103722443,80,80,size_80x80_run_008_seed_123,123
16.749614733567544,85.54495518936108,80,80,size_80x80_run_008_seed_123,123
16.74963294067521,85.54599985546,80,80,size_80x80_run_008_seed_123,123
16.749668357591357,85.54704437057377,80,80,size_80x80_run_008_seed_123,123
16.75007514541931,85.54808873473517,80,80,size_80x80_run_008_seed_123,123
16.750365228037005,85.54913294797689,80,80,size_80x80_run_008_seed_123,123
16.7505181139174,85.54913294797689,80,80,size_80x80_run_008_seed_123,123
16.750794320812993,85.55017701033162,80,80,size_80x80_run_008_seed_123,123
16.750816772752692,85.55122092183211,80,80,size_80x80_run_008_seed_123,123
16.75087434414632,85.55226468251101,80,80,size_80x80_run_008_seed_123,123
16.751006060575346,85.55330829240104,80,80,size_80x80_run_008_seed_123,123
16.75109837204064,85.55435175153485,80,80,size_80x80_run_008_seed_123,123
16.751544859311263,85.5553950599451,80,80,size_80x80_run_008_seed_123,123
16.75172341263726,85.55643821766448,80,80,size_80x80_run_008_seed_123,123
16.751882787494285,85.55748122472559,80,80,size_80x80_run_008_seed_123,123
16.752547817048544,85.5585240811611,80,80,size_80x80_run_008_seed_123,123
16.752656890462283,85.5595667870036,80,80,size_80x80_run_008_seed_123,123
16.753018342026067,85.56060934228576,80,80,size_80x80_run_008_seed_123,123
16.75362051610297,85.56165174704013,80,80,size_80x80_run_008_seed_123,123
16.753884731394443,85.56269400129935,80,80,size_80x80_run_008_seed_123,123
16.75422672317932,85.563736105096,80,80,size_80x80_run_008_seed_123,123
16.75442431446341,85.56477805846265,80,80,size_80x80_run_008_seed_123,123
16.754453889604168,85.56581986143186,80,80,size_80x80_run_008_seed_123,123
16.754656187529573,85.56686151403623,80,80,size_80x80_run_008_seed_123,123
16.754677235201456,85.56790301630826,80,80,size_80x80_run_008_seed_123,123
16.754927257804177,85.56894436828054,80,80,size_80x80_run_008_seed_123,123
16.755167395575207,85.56998556998558,80,80,size_80x80_run_008_seed_123,123
16.75572265692379,85.57102662145589,80,80,size_80x80_run_008_seed_123,123
16.755806256990834,85.572067522724,80,80,size_80x80_run_008_seed_123,123
16.756153614528003,85.57310827382241,80,80,size_80x80_run_008_seed_123,123
16.756329709597523,85.57414887478362,80,80,size_80x80_run_008_seed_123,123
16.75651872033335,85.5751893256401,80,80,size_80x80_run_008_seed_123,123
16.75692202026101,85.57622962642435,80,80,size_80x80_run_008_seed_123,123
16.757354612038494,85.57726977716882,80,80,size_80x80_run_008_seed_123,123
16.75744882874212,85.57726977716882,80,80,size_80x80_run_008_seed_123,123
16.757562693002953,85.57830977790597,80,80,size_80x80_run_008_seed_123,123
16.758424929711925,85.57934962866825,80,80,size_80x80_run_008_seed_123,123
16.758721897585392,85.5803893294881,80,80,size_80x80_run_008_seed_123,123
16.758763597797294,85.58142888039795,80,80,size_80x80_run_008_seed_123,123
16.759141028571083,85.58246828143022,80,80,size_80x80_run_008_seed_123,123
16.75925472504995,85.5835075326173,80,80,size_80x80_run_008_seed_123,123
16.759554634586326,85.58454663399164,80,80,size_80x80_run_008_seed_123,123
16.759556861308507,85.58558558558559,80,80,size_80x80_run_008_seed_123,123
16.759701315492826,85.58662438743153,80,80,size_80x80_run_008_seed_123,123
16.759849426981948,85.58766303956187,80,80,size_80x80_run_008_seed_123,123
16.75989441662132,85.58870154200893,80,80,size_80x80_run_008_seed_123,123
16.760028465991937,85.5897398948051,80,80,size_80x80_run_008_seed_123,123
16.76024778620112,85.5907780979827,80,80,size_80x80_run_008_seed_123,123
16.76045081527126,85.5918161515741,80,80,size_80x80_run_008_seed_123,123
16.760589878489558,85.59285405561158,80,80,size_80x80_run_008_seed_123,123
16.76082686649051,85.59285405561158,80,80,size_80x80_run_008_seed_123,123
16.761377655194796,85.5938918101275,80,80,size_80x80_run_008_seed_123,123
16.76154402117865,85.59492941515413,80,80,size_80x80_run_008_seed_123,123
16.761891324669275,85.5959668707238,80,80,size_80x80_run_008_seed_123,123
16.76203176205283,85.59700417686878,80,80,size_80x80_run_008_seed_123,123
16.76221171085243,85.59804133362138,80,80,size_80x80_run_008_seed_123,123
16.762224219519794,85.59907834101382,80,80,size_80x80_run_008_seed_123,123
16.76240642918631,85.59907834101382,80,80,size_80x80_run_008_seed_123,123
16.762436798603773,85.6001151990784,80,80,size_80x80_run_008_seed_123,123
16.762593634292113,85.60115190784737,80,80,size_80x80_run_008_seed_123,123
16.762841393654984,85.60218846735296,80,80,size_80x80_run_008_seed_123,123
16.762884696997812,85.60322487762741,80,80,size_80x80_run_008_seed_123,123
16.763564589093136,85.60426113870294,80,80,size_80x80_run_008_seed_123,123
16.76359009500917,85.60529725061178,80,80,size_80x80_run_008_seed_123,123
16.763605293707055,85.60633321338611,80,80,size_80x80_run_008_seed_123,123
16.764111389771486,85.60736902705814,80,80,size_80x80_run_008_seed_123,123
16.764413615127175,85.60840469166007,80,80,size_80x80_run_008_seed_123,123
16.764777513710044,85.60944020722407,80,80,size_80x80_run_008_seed_123,123
16.76499147720299,85.61047557378228,80,80,size_80x80_run_008_seed_123,123
16.765088809410926,85.61151079136691,80,80,size_80x80_run_008_seed_123,123
16.76509303305088,85.61254586001007,80,80,size_80x80_run_008_seed_123,123
16.76556117444881,85.61358077974393,80,80,size_80x80_run_008_seed_123,123
16.76635944442311,85.61461555060059,80,80,size_80x80_run_008_seed_123,123
16.766610254197374,85.6156501726122,80,80,size_80x80_run_008_seed_123,123
16.76662642625175,85.61668464581086,80,80,size_80x80_run_008_seed_123,123
16.76696072961675,85.61771897022868,80,80,size_80x80_run_008_seed_123,123
16.767145779456893,85.61875314589776,80,80,size_80x80_run_008_seed_123,123
16.767183438960974,85.61978717285015,80,80,size_80x80_run_008_seed_123,123
16.769355224459495,85.62082105111799,80,80,size_80x80_run_008_seed_123,123
16.76943605326434,85.62185478073329,80,80,size_80x80_run_008_seed_123,123
16.769484410595673,85.62288836172813,80,80,size_80x80_run_008_seed_123,123
16.770370141290314,85.62392179413456,80,80,size_80x80_run_008_seed_123,123
16.77046813444572,85.62495507798462,80,80,size_80x80_run_008_seed_123,123
16.77062703282496,85.62598821331034,80,80,size_80x80_run_008_seed_123,123
16.770875322357856,85.62702120014373,80,80,size_80x80_run_008_seed_123,123
16.77143550902402,85.62805403851681,80,80,size_80x80_run_008_seed_123,123
16.77201012336688,85.62908672846159,80,80,size_80x80_run_008_seed_123,123
16.772127177153198,85.63011927001007,80,80,size_80x80_run_008_seed_123,123
16.772320115866297,85.63115166319419,80,80,size_80x80_run_008_seed_123,123
16.772398867008818,85.63218390804597,80,80,size_80x80_run_008_seed_123,123
16.772738745748846,85.63321600459737,80,80,size_80x80_run_008_seed_123,123
16.77275547455215,85.63424795288034,80,80,size_80x80_run_008_seed_123,123
16.773179252514254,85.6352797529268,80,80,size_80x80_run_008_seed_123,123
16.774183126175203,85.63631140476875,80,80,size_80x80_run_008_seed_123,123
16.774690612496858,85.63734290843806,80,80,size_80x80_run_008_seed_123,123
16.774771929423494,85.63837426396668,80,80,size_80x80_run_008_seed_123,123
16.774891106860174,85.63940547138652,80,80,size_80x80_run_008_seed_123,123
16.775031809039096,85.64043653072947,80,80,size_80x80_run_008_seed_123,123
16.77608120414258,85.64146744202743,80,80,size_80x80_run_008_seed_123,123
16.77657595531659,85.64249820531228,80,80,size_80x80_run_008_seed_123,123
16.776641026657405,85.64352882061588,80,80,size_80x80_run_008_seed_123,123
16.7766631097998,85.64455928797014,80,80,size_80x80_run_008_seed_123,123
16.776916433005702,85.64558960740688,80,80,size_80x80_run_008_seed_123,123
16.777018040520293,85.64661977895794,80,80,size_80x80_run_008_seed_123,123
16.777020448783478,85.6476498026552,80,80,size_80x80_run_008_seed_123,123
16.7772871746626,85.64867967853043,80,80,size_80x80_run_008_seed_123,123
16.777288321690992,85.64970940661549,80,80,size_80x80_run_008_seed_123,123
16.777292320749673,85.65073898694217,80,80,size_80x80_run_008_seed_123,123
16.77763866451354,85.6517684195423,80,80,size_80x80_run_008_seed_123,123
16.777660314075185,85.65279770444764,80,80,size_80x80_run_008_seed_123,123
16.77787472611046,85.65382684168998,80,80,size_80x80_run_008_seed_123,123
16.777920430144412,85.6548558313011,80,80,size_80x80_run_008_seed_123,123
16.77816913117262,85.65588467331278,80,80,size_80x80_run_008_seed_123,123
16.77819373424648,85.65691336775674,80,80,size_80x80_run_008_seed_123,123
16.778373153145086,85.65794191466476,80,80,size_80x80_run_008_seed_123,123
16.77850765636013,85.65897031406855,80,80,size_80x80_run_008_seed_123,123
16.77852390993813,85.65999856599986,80,80,size_80x80_run_008_seed_123,123
16.779340513630775,85.66102667049039,80,80,size_80x80_run_008_seed_123,123
16.779561329296026,85.66205462757188,80,80,size_80x80_run_008_seed_123,123
16.779757286664857,85.66308243727599,80,80,size_80x80_run_008_seed_123,123
16.780007732625023,85.66411009963444,80,80,size_80x80_run_008_seed_123,123
16.780218121686282,85.6651376146789,80,80,size_80x80_run_008_seed_123,123
16.780744505157887,85.66616498244105,80,80,size_80x80_run_008_seed_123,123
16.780861702898484,85.66719220295256,80,80,size_80x80_run_008_seed_123,123
16.78099920673665,85.66821927624507,80,80,size_80x80_run_008_seed_123,123
16.781086188682885,85.66924620235025,80,80,size_80x80_run_008_seed_123,123
16.781437053360463,85.67027298129972,80,80,size_80x80_run_008_seed_123,123
16.781450599975024,85.67129961312509,80,80,size_80x80_run_008_seed_123,123
16.78147559784765,85.672326097858,80,80,size_80x80_run_008_seed_123,123
16.781723845666107,85.67335243553008,80,80,size_80x80_run_008_seed_123,123
16.782395712450537,85.67437862617291,80,80,size_80x80_run_008_seed_123,123
16.782434043236083,85.67540466981808,80,80,size_80x80_run_008_seed_123,123
16.782705090389562,85.67643056649717,80,80,size_80x80_run_008_seed_123,123
16.782947958813057,85.67745631624176,80,80,size_80x80_run_008_seed_123,123
16.783016217343906,85.67848191908342,80,80,size_80x80_run_008_seed_123,123
16.78319524151178,85.6795073750537,80,80,size_80x80_run_008_seed_123,123
16.78334118017876,85.68053268418416,80,80,size_80x80_run_008_seed_123,123
16.78364759636045,85.6815578465063,80,80,size_80x80_run_008_seed_123,123
16.78385792999703,85.68258286205167,80,80,size_80x80_run_008_seed_123,123
16.78395991068991,85.68360773085183,80,80,size_80x80_run_008_seed_123,123
16.784032952132357,85.68463245293823,80,80,size_80x80_run_008_seed_123,123
16.784260628676872,85.6856570283424,80,80,size_80x80_run_008_seed_123,123
16.784566727651693,85.68668145709583,80,80,size_80x80_run_008_seed_123,123
16.784653900902253,85.68668145709583,80,80,size_80x80_run_008_seed_123,123
16.784689903288946,85.68770573923,80,80,size_80x80_run_008_seed_123,123
16.78487273814268,85.68872987477639,80,80,size_80x80_run_008_seed_123,123
16.785211066799523,85.68975386376646,80,80,size_80x80_run_008_seed_123,123
16.785376459389582,85.69077770623167,80,80,size_80x80_run_008_seed_123,123
16.785760432721485,85.69180140220347,80,80,size_80x80_run_008_seed_123,123
16.78611637612552,85.69282495171329,80,80,size_80x80_run_008_seed_123,123
16.786226843697833,85.69384835479255,80,80,size_80x80_run_008_seed_123,123
16.786240426355715,85.6948716114727,80,80,size_80x80_run_008_seed_123,123
16.786283445226864,85.69589472178515,80,80,size_80x80_run_008_seed_123,123
16.786661668175064,85.69691768576129,80,80,size_80x80_run_008_seed_123,123
16.786845748016592,85.69794050343249,80,80,size_80x80_run_008_seed_123,123
16.78701373271962,85.69896317483018,80,80,size_80x80_run_008_seed_123,123
16.787539505711297,85.6999856999857,80,80,size_80x80_run_008_seed_123,123
16.78755695290506,85.70100807893044,80,80,size_80x80_run_008_seed_123,123
16.78768667145966,85.70203031169574,80,80,size_80x80_run_008_seed_123,123
16.788014534759643,85.70305239831296,80,80,size_80x80_run_008_seed_123,123
16.78808548128865,85.70407433881344,80,80,size_80x80_run_008_seed_123,123
16.788587221439563,85.70509613322851,80,80,size_80x80_run_008_seed_123,123
16.788898664101453,85.70611778158947,80,80,size_80x80_run_008_seed_123,123
16.788933067093915,85.70713928392767,80,80,size_80x80_run_008_seed_123,123
16.788990421699005,85.7081606402744,80,80,size_80x80_run_008_seed_123,123
16.78920481569483,85.70918185066095,80,80,size_80x80_run_008_seed_123,123
16.7892840613571,85.7102029151186,80,80,size_80x80_run_008_seed_123,123
16.789651044113977,85.71122383367864,80,80,size_80x80_run_008_seed_123,123
16.78966439659518,85.71224460637234,80,80,size_80x80_run_008_seed_123,123
16.789727850988122,85.71326523323094,80,80,size_80x80_run_008_seed_123,123
16.78977701356457,85.71428571428571,80,80,size_80x80_run_008_seed_123,123
16.7899005034884,85.71530604956789,80,80,size_80x80_run_008_seed_123,123
16.790069477099898,85.7163262391087,80,80,size_80x80_run_008_seed_123,123
16.790199351924894,85.71734628293936,80,80,size_80x80_run_008_seed_123,123
16.790487451612208,85.71836618109113,80,80,size_80x80_run_008_seed_123,123
16.79055147034388,85.71938593359515,80,80,size_80x80_run_008_seed_123,123
16.79060032763772,85.72040554048264,80,80,size_80x80_run_008_seed_123,123
16.790619932263652,85.72142500178482,80,80,size_80x80_run_008_seed_123,123
16.791057460379402,85.72244431753285,80,80,size_80x80_run_008_seed_123,123
16.791370403880244,85.72346348775787,80,80,size_80x80_run_008_seed_123,123
16.791429288330665,85.72448251249108,80,80,size_80x80_run_008_seed_123,123
16.791534323296503,85.72550139176361,80,80,size_80x80_run_008_seed_123,123
16.79160339717678,85.72652012560663,80,80,size_80x80_run_008_seed_123,123
16.79177845210202,85.72753871405125,80,80,size_80x80_run_008_seed_123,123
16.791936415594904,85.72855715712858,80,80,size_80x80_run_008_seed_123,123
16.792079423694297,85.72957545486977,80,80,size_80x80_run_008_seed_123,123
16.79231635368125,85.73059360730593,80,80,size_80x80_run_008_seed_123,123
16.79278792466527,85.73161161446815,80,80,size_80x80_run_008_seed_123,123
16.793194873972663,85.7326294763875,80,80,size_80x80_run_008_seed_123,123
16.793200832432134,85.73364719309508,80,80,size_80x80_run_008_seed_123,123
16.793338207589994,85.73466476462197,80,80,size_80x80_run_008_seed_123,123
16.79358106901619,85.73568219099921,80,80,size_80x80_run_008_seed_123,123
16.793775475438043,85.73669947225788,80,80,size_80x80_run_008_seed_123,123
16.793778693992255,85.73771660842901,80,80,size_80x80_run_008_seed_123,123
16.793872289544893,85.73873359954364,80,80,size_80x80_run_008_seed_123,123
16.794344083884702,85.73975044563281,80,80,size_80x80_run_008_seed_123,123
16.794567436536727,85.7407671467275,80,80,size_80x80_run_008_seed_123,123
16.795221806716405,85.74178370285878,80,80,size_80x80_run_008_seed_123,123
16.795508519239448,85.7428001140576,80,80,size_80x80_run_008_seed_123,123
16.795917135937334,85.74381638035497,80,80,size_80x80_run_008_seed_123,123
16.79594351842832,85.7448325017819,80,80,size_80x80_run_008_seed_123,123
16.796153720331674,85.74584847836933,80,80,size_80x80_run_008_seed_123,123
16.796201025850266,85.74686431014823,80,80,size_80x80_run_008_seed_123,123
16.79662296397268,85.74787999714958,80,80,size_80x80_run_008_seed_123,123
16.79670584982782,85.7488955394043,80,80,size_80x80_run_008_seed_123,123
16.796975718836848,85.74991093694335,80,80,size_80x80_run_008_seed_123,123
16.79713607838446,85.74991093694335,80,80,size_80x80_run_008_seed_123,123
16.797374583688004,85.75092618979767,80,80,size_80x80_run_008_seed_123,123
16.797589191514803,85.75194129799814,80,80,size_80x80_run_008_seed_123,123
16.798354891352787,85.75295626157572,80,80,size_80x80_run_008_seed_123,123
16.79844323566552,85.7539710805613,80,80,size_80x80_run_008_seed_123,123
16.798469209754924,85.75498575498575,80,80,size_80x80_run_008_seed_123,123
16.79859273103526,85.75600028488,80,80,size_80x80_run_008_seed_123,123
16.79975690576281,85.75701467027488,80,80,size_80x80_run_008_seed_123,123
16.800129072194867,85.75802891120131,80,80,size_80x80_run_008_seed_123,123
16.800170954693854,85.75904300769011,80,80,size_80x80_run_008_seed_123,123
16.8004906278096,85.76005695977216,80,80,size_80x80_run_008_seed_123,123
16.800611677589032,85.76107076747829,80,80,size_80x80_run_008_seed_123,123
16.801148135563718,85.76208443083932,80,80,size_80x80_run_008_seed_123,123
16.80121700661079,85.7630979498861,80,80,size_80x80_run_008_seed_123,123
16.801983682317566,85.76411132464943,80,80,size_80x80_run_008_seed_123,123
16.802105416299295,85.76512455516014,80,80,size_80x80_run_008_seed_123,123
16.802227880379213,85.766137641449,80,80,size_80x80_run_008_seed_123,123
16.802631055800635,85.76715058354682,80,80,size_80x80_run_008_seed_123,123
16.80326372380689,85.76816338148438,80,80,size_80x80_run_008_seed_123,123
16.80327171615935,85.76917603529243,80,80,size_80x80_run_008_seed_123,123
16.803415793595097,85.77018854500179,80,80,size_80x80_run_008_seed_123,123
16.80355576961135,85.77120091064315,80,80,size_80x80_run_008_seed_123,123
16.803710931936646,85.77221313224727,80,80,size_80x80_run_008_seed_123,123
16.803846350004903,85.77322520984492,80,80,size_80x80_run_008_seed_123,123
16.80391571038088,85.77423714346682,80,80,size_80x80_run_008_seed_123,123
16.804538655774977,85.77524893314367,80,80,size_80x80_run_008_seed_123,123
16.80462025153189,85.77626057890619,80,80,size_80x80_run_008_seed_123,123
16.8048651802194,85.7772720807851,80,80,size_80x80_run_008_seed_123,123
16.80515111590349,85.77828343881106,80,80,size_80x80_run_008_seed_123,123
16.805712802542264,85.77929465301479,80,80,size_80x80_run_008_seed_123,123
16.806142689784608,85.78030572342695,80,80,size_80x80_run_008_seed_123,123
16.806189295793754,85.7813166500782,80,80,size_80x80_run_008_seed_123,123
16.80624413061276,85.78232743299921,80,80,size_80x80_run_008_seed_123,123
16.806563204252164,85.78333807222064,80,80,size_80x80_run_008_seed_123,123
16.806936612986693,85.78434856777312,80,80,size_80x80_run_008_seed_123,123
16.807065804809003,85.78535891968728,80,80,size_80x80_run_008_seed_123,123
16.807332292678815,85.78636912799375,80,80,size_80x80_run_008_seed_123,123
16.80791273392578,85.78737919272314,80,80,size_80x80_run_008_seed_123,123
16.808029073908106,85.78838911390606,80,80,size_80x80_run_008_seed_123,123
16.808052369025337,85.78939889157311,80,80,size_80x80_run_008_seed_123,123
16.808169537471777,85.79040852575488,80,80,size_80x80_run_008_seed_123,123
16.808832097903007,85.79141801648196,80,80,size_80x80_run_008_seed_123,123
16.808896486087143,85.7924273637849,80,80,size_80x80_run_008_seed_123,123
16.80924215969976,85.79343656769427,80,80,size_80x80_run_008_seed_123,123
16.809896671968566,85.79444562824065,80,80,size_80x80_run_008_seed_123,123
16.80995612069879,85.79545454545455,80,80,size_80x80_run_008_seed_123,123
16.810194894333723,85.79646331936652,80,80,size_80x80_run_008_seed_123,123
16.81036247106317,85.7974719500071,80,80,size_80x80_run_008_seed_123,123
16.810441766026287,85.7984804374068,80,80,size_80x80_run_008_seed_123,123
16.810470579976005,85.79948878159614,80,80,size_80x80_run_008_seed_123,123
16.811051149680488,85.80049698260561,80,80,size_80x80_run_008_seed_123,123
16.811085145634443,85.80150504046571,80,80,size_80x80_run_008_seed_123,123
16.81108899352082,85.80251295520694,80,80,size_80x80_run_008_seed_123,123
16.81190130091348,85.80352072685974,80,80,size_80x80_run_008_seed_123,123
16.811906504739344,85.80452835545461,80,80,size_80x80_run_008_seed_123,123
16.812292197280765,85.80553584102199,80,80,size_80x80_run_008_seed_123,123
16.812329754071907,85.80654318359237,80,80,size_80x80_run_008_seed_123,123
16.812537745094847,85.80755038319614,80,80,size_80x80_run_008_seed_123,123
16.812662875858933,85.80855743986376,80,80,size_80x80_run_008_seed_123,123
16.813178889193786,85.80956435362566,80,80,size_80x80_run_008_seed_123,123
16.813248495249066,85.81057112451224,80,80,size_80x80_run_008_seed_123,123
16.813494580581654,85.81157775255392,80,80,size_80x80_run_008_seed_123,123
16.813747178925077,85.81258423778108,80,80,size_80x80_run_008_seed_123,123
16.813757859074453,85.81359058022414,80,80,size_80x80_run_008_seed_123,123
16.81406880275516,85.81459677991347,80,80,size_80x80_run_008_seed_123,123
16.814582214266608,85.81560283687944,80,80,size_80x80_run_008_seed_123,123
16.814613321614136,85.8166087511524,80,80,size_80x80_run_008_seed_123,123
16.81476018838504,85.81761452276272,80,80,size_80x80_run_008_seed_123,123
16.814815907432894,85.81862015174076,80,80,size_80x80_run_008_seed_123,123
16.815287534357907,85.81962563811685,80,80,size_80x80_run_008_seed_123,123
16.815658022527884,85.82063098192131,80,80,size_80x80_run_008_seed_123,123
16.81569229637102,85.82163618318445,80,80,size_80x80_run_008_seed_123,123
16.81613548704171,85.82264124193662,80,80,size_80x80_run_008_seed_123,123
16.816670712120157,85.8236461582081,80,80,size_80x80_run_008_seed_123,123
16.81742688473987,85.8246509320292,80,80,size_80x80_run_008_seed_123,123
16.817794084721452,85.82565556343019,80,80,size_80x80_run_008_seed_123,123
16.81831883413363,85.82565556343019,80,80,size_80x80_run_008_seed_123,123
16.818453834964608,85.82666005244135,80,80,size_80x80_run_008_seed_123,123
16.81851118141538,85.82766439909297,80,80,size_80x80_run_008_seed_123,123
16.81851996083262,85.8286686034153,80,80,size_80x80_run_008_seed_123,123
16.81883416487652,85.82967266543858,80,80,size_80x80_run_008_seed_123,123
16.819446472972878,85.83067658519306,80,80,size_80x80_run_008_seed_123,123
16.819513505628812,85.83168036270898,80,80,size_80x80_run_008_seed_123,123
16.819732650966017,85.83268399801658,80,80,size_80x80_run_008_seed_123,123
16.81999560753126,85.83368749114607,80,80,size_80x80_run_008_seed_123,123
16.820201531210035,85.83368749114607,80,80,size_80x80_run_008_seed_123,123
16.82065124736189,85.83469084212763,80,80,size_80x80_run_008_seed_123,123
16.820893549593755,85.8356940509915,80,80,size_80x80_run_008_seed_123,123
16.821075409944108,85.83669711776787,80,80,size_80x80_run_008_seed_123,123
16.821226011028507,85.8377000424869,80,80,size_80x80_run_008_seed_123,123
16.821339454792774,85.83870282517879,80,80,size_80x80_run_008_seed_123,123
16.8219137393365,85.83970546587369,80,80,size_80x80_run_008_seed_123,123
16.82259277443134,85.84070796460178,80,80,size_80x80_run_008_seed_123,123
16.82263546213399,85.84171032139317,80,80,size_80x80_run_008_seed_123,123
16.822856468728677,85.84171032139317,80,80,size_80x80_run_008_seed_123,123
16.82296722032997,85.84271253627806,80,80,size_80x80_run_008_seed_123,123
16.823197096659037,85.84371460928652,80,80,size_80x80_run_008_seed_123,123
16.823238999448538,85.84471654044872,80,80,size_80x80_run_008_seed_123,123
16.82328239385652,85.84571832979476,80,80,size_80x80_run_008_seed_123,123
16.823300074069884,85.84671997735475,80,80,size_80x80_run_008_seed_123,123
16.823586316710564,85.8477214831588,80,80,size_80x80_run_008_seed_123,123
16.82475727897965,85.84872284723696,80,80,size_80x80_run_008_seed_123,123
16.824910882856265,85.84972406961936,80,80,size_80x80_run_008_seed_123,123
16.82496209609932,85.85072515033605,80,80,size_80x80_run_008_seed_123,123
16.82508544410044,85.85072515033605,80,80,size_80x80_run_008_seed_123,123
16.825178837577344,85.85172608941708,80,80,size_80x80_run_008_seed_123,123
16.82529928904259,85.85272688689255,80,80,size_80x80_run_008_seed_123,123
16.82544920522282,85.85372754279248,80,80,size_80x80_run_008_seed_123,123
16.8255409310196,85.8547280571469,80,80,size_80x80_run_008_seed_123,123
16.82565192193037,85.85572842998586,80,80,size_80x80_run_008_seed_123,123
16.826090704638048,85.85672866133936,80,80,size_80x80_run_008_seed_123,123
16.82618020171437,85.85772875123745,80,80,size_80x80_run_008_seed_123,123
16.826284518492074,85.85872869971011,80,80,size_80x80_run_008_seed_123,123
16.826407209774946,85.85972850678732,80,80,size_80x80_run_008_seed_123,123
16.826508565967277,85.86072817249911,80,80,size_80x80_run_008_seed_123,123
16.826671353704583,85.86172769687545,80,80,size_80x80_run_008_seed_123,123
16.826955313113476,85.86272707994628,80,80,size_80x80_run_008_seed_123,123
16.827328467130446,85.86372632174158,80,80,size_80x80_run_008_seed_123,123
16.827356397250693,85.86472542229133,80,80,size_80x80_run_008_seed_123,123
16.827825529518698,85.86572438162544,80,80,size_80x80_run_008_seed_123,123
16.828217491603855,85.86572438162544,80,80,size_80x80_run_008_seed_123,123
16.82832786826153,85.86672319977386,80,80,size_80x80_run_008_seed_123,123
16.828693822445793,85.86772187676654,80,80,size_80x80_run_008_seed_123,123
16.82884945097033,85.86872041263337,80,80,size_80x80_run_008_seed_123,123
16.82923514966126,85.86971880740427,80,80,size_80x80_run_008_seed_123,123
16.829795333014744,85.87071706110915,80,80,size_80x80_run_008_seed_123,123
16.83008189594357,85.8717151737779,80,80,size_80x80_run_008_seed_123,123
16.83011141444336,85.87271314544041,80,80,size_80x80_run_008_seed_123,123
16.830508666794028,85.87371097612657,80,80,size_80x80_run_008_seed_123,123
16.83053610069944,85.87470866586622,80,80,size_80x80_run_008_seed_123,123
